Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger GM paper,Full-cost net,475,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.885268762240289,-0.951137918601781,-1.1584324433555204,-1.0,2.4663687185129004,3.9543402377751122,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,476,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.003103979443468,-1.6599144609748682,-1.6121773884449562,-1.0,3.577771043736373,5.458523577723089,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,477,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.131826843565431,-0.8969859819096258,-1.0375180486453204,-1.0,5.407895584770565,5.977829728397833,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,478,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,15.259186528105669,-0.03286331291570881,-0.04618404316745996,-1.0,6.950006242414368,8.44122840170054,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,479,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.539074475833308,-1.149393245962689,-1.1822160065797382,-1.0,5.4016791569590845,5.951622512719851,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,480,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.935899397877368,-1.2639073100145097,-1.3096230308224903,-1.0,6.224337222999089,6.794692967643658,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,481,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,14.622028556604612,0.5886813158649903,0.9313947027505312,-1.0,7.579835137161795,8.662747260514765,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,482,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.063355022749283,-1.0713276958787339,-1.1880427026996123,-1.0,5.965983318687374,6.085953733513006,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,483,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,14.617995551126423,0.20894559269531132,0.3044710061867461,-1.0,7.371168308925837,8.47844575512404,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,484,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.180245052031673,-0.19238095849407588,-0.2737343073938059,-1.0,5.7148323278138085,6.9382349904910425,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,485,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.68775862495031,-0.44327154736541136,-0.5466373387760459,-1.0,4.965130524627046,5.6020394216808045,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,486,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.671680067939885,-0.12093991153306267,-0.15762780228753936,-1.0,5.002714730703662,6.720787012166646,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,487,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.854166047574235,0.4326976751193932,0.5908534348119717,-1.0,8.32226062129644,9.220786965156309,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,488,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.923409763961838,-0.3717260713936555,-0.472442434378151,-1.0,3.0374503272962765,4.071501310654301,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,489,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.04367155742561,-0.27145920117247024,-0.3462406123579815,-1.0,5.028482050821099,5.82855180295851,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,490,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.544016722255616,-0.7486198551838714,-0.8625022106377705,-1.0,6.035635930665423,7.094483403193735,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,491,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.4275596919076055,-1.1802975857418028,-1.31097203627959,-1.0,3.441983885937914,3.802892441077781,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,492,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,12.829727902875735,0.30548340909258426,0.4413724517284588,-1.0,6.428805671035945,6.79298802415444,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,493,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.990854548336717,-1.7892331634505236,-1.698125808266295,-1.0,5.054935671935839,5.576018740182938,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,494,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.681649252172429,-0.5513423463939777,-0.6581135869357029,-1.0,4.860897616565006,5.68875601300235,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,495,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.3595493425955905,-0.15256158880006285,-0.2064850250668609,-1.0,3.5288408933030504,5.11518126433274,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,496,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.246229967895805,-1.8199247278276878,-1.7524322029686903,-1.0,3.2971745707245144,4.735672430716849,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,497,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.905435021655867,-1.0577730392471574,-1.1184647943881334,-1.0,5.400130949556326,5.846284097300312,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,498,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.948184618512193,-1.6895054916445023,-1.5814650870468228,-1.0,4.608742720195475,5.455836989421293,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,499,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.622930102042316,0.3627937550994426,0.5098636215572955,-1.0,6.694748580007963,8.604930295836926,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,500,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,16.623599308974516,1.0787147079849746,1.8838303600108612,-1.0,7.285498331413677,8.739465142789568,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,501,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.100090402573557,-0.2846653899446562,-0.36039146928708854,-1.0,4.466541481208824,5.7343440714919724,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,502,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.752445332677652,0.09790134659918993,0.13127801613106707,-1.0,4.5339710912973725,6.089214644546725,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,503,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.139245080668832,-0.8037097027621778,-0.9087421323030918,-1.0,5.939593827340018,6.393860553852705,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,504,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.333625883108684,0.45700754309852787,0.7388295232214126,-1.0,6.661197629561255,7.197245687417855,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,505,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.166826583236701,-0.16832770324612503,-0.22166992378756237,-1.0,3.91872115892131,4.87135161864115,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,506,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.448485361127336,-0.6028498321156144,-0.7788312003125545,-1.0,3.8808725124545322,5.64322941751054,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,507,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.831144104719358,-0.6055473261844317,-0.7141813428465705,-1.0,4.62140949176309,6.097459173459455,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,508,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.86975811680603,-0.3866375996972305,-0.4590914038016267,-1.0,5.802768296370085,6.5655114768838,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,509,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.741162506020379,-0.13406078235154442,-0.17000575824013242,-1.0,5.275917591841009,6.813486766052937,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,510,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.164635833126816,-2.0145867982706576,-1.841580776355664,-1.0,4.976612305389635,5.405159337257127,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,511,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.388755441739388,-0.3957421544819142,-0.49841875494570803,-1.0,5.478478501918033,7.35092774788298,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,512,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,12.742805272470507,0.6152595281857803,1.0855922600037267,-1.0,5.347090417147152,6.504976977728525,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,513,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.059913627987871,-1.27408380951761,-1.3348538421358804,-1.0,5.677384297840693,6.74799050971328,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,514,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.626123462140146,-0.13599773557662304,-0.17870001815937847,-1.0,7.51992733466798,8.359651734980913,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,515,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.901368536728079,0.402653125012203,0.5762551939087993,-1.0,5.893875472436683,6.930133056747742,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,516,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.430256373414862,-0.4150058105846221,-0.4967841978223013,-1.0,8.452466337613627,9.101468460231947,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,517,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.536167554952499,-0.5494920844470155,-0.6526867939180466,-1.0,6.879448932580316,8.448740370048087,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,518,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.45543944915653,-0.043167000196378875,-0.05601012795338588,-1.0,5.209803568460217,6.509886741826691,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,519,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.575966518029745,-0.33256206931550353,-0.41025639697306987,-1.0,5.293185236806655,6.246671245094089,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,520,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.72210297335922,-1.05921723387447,-1.1407834811588295,-1.0,6.5557450592022635,7.750907783777681,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,521,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,14.350128100497619,-0.4913745165510419,-0.6245483213375577,-1.0,7.165361717997378,9.692967402172826,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,522,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.687334227921214,-0.27806539996931845,-0.3701051504758033,-1.0,4.917794193168514,5.56586447771759,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,523,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.936580908503753,0.029496624245129156,0.041862084702107685,-1.0,5.274844983743521,7.285904870505827,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,524,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.184105384067092,-0.8063176051036278,-0.9587375921002912,-1.0,5.678952180535915,6.486021404378913,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,525,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.07052305602795,-0.5927137052611995,-0.7264464626530306,-1.0,5.318150890826542,5.637436351667415,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,526,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.938879231985585,0.14986400578880055,0.23082593368342516,-1.0,3.221909312364996,5.259696699187376,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,527,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,12.69860990781853,0.19819011229547714,0.28709189890193637,-1.0,6.183719244293036,8.3885915197446,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,528,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.17576962541519,-0.7562819759224402,-0.8526738131816491,-1.0,5.203057152865034,5.790463382261883,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,529,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.890805515355441,-1.6095270914603095,-1.595162907385441,-1.0,4.161979610931424,4.720010073099817,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,530,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.500259949183878,-0.5159640829458181,-0.6393695627363902,-1.0,4.995182399850348,5.783534400463737,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,531,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.492043849803197,-0.9802648572470277,-1.0506322671318422,-1.0,4.648475788003795,5.325840547885842,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,532,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.65294830696613,-1.1956601055150486,-1.2803876833761862,-1.0,4.407403698783707,5.013465542746778,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,533,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.951820688785817,-0.49891359690268106,-0.6042060598899339,-1.0,6.192244509483731,7.405713980424181,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,534,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.594094173264955,-0.39361667761121233,-0.4727968495033414,-1.0,5.259999535969282,5.879833482017488,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,535,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.058999840637748,-0.6150979209078827,-0.7193957913097458,-1.0,5.354176996693464,6.497591122310016,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,536,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.473812475770316,-1.0507324145974521,-1.1464654442750866,-1.0,4.773573449782665,5.4411557289631505,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,537,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.716317753932419,-0.29595735302438425,-0.3755121072099394,-1.0,6.162395498203766,6.678612797527394,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,538,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,12.018988904211819,0.4536471528572812,0.6599024040531601,-1.0,6.1181872874411996,7.251710200712196,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,539,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.428604662107551,-0.6958298375349723,-0.8032085000356719,-1.0,7.631245144480936,7.977355885349688,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,540,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.774908269139354,-0.8535957749537147,-0.9990343011063987,-1.0,5.011883499779341,5.478491708252533,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,541,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.512892289545741,-0.012902536710298115,-0.016150742522947147,-1.0,5.488152039177361,6.353334217352507,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,542,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.412324421275986,-0.3236487919747488,-0.41897176871971864,-1.0,4.864277671074587,6.433195621697398,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,543,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.86151354216411,0.4079064664707525,0.6011478937259296,-1.0,7.099625475575765,7.563268477278883,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,544,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.446448235458583,0.43098712825524665,0.6792503788045308,-1.0,3.437386350241503,4.890617169409538,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,545,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.449606437389269,-0.9550907892303045,-1.0714085782646245,-1.0,4.802954598420323,5.259881884975102,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,546,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.599782505965797,-1.0091295049628906,-1.1024554949768521,-1.0,5.313206683755621,5.86670417061326,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,547,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,17.019512534587836,0.7075008820341632,1.041986410370406,-1.0,8.005807860629163,9.853659823011293,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,548,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,3.9659740591997976,-1.0669971886296397,-1.2222421232640226,-1.0,1.9972297995839616,2.824793580155049,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,549,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.40823616903309,-0.39840136200800136,-0.4749894806818612,-1.0,5.838459268789284,6.78916127434874,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,550,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.12258406397695,-0.7362518126602364,-0.8466071584523728,-1.0,5.866720387124005,7.256357935832736,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,551,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.862555848201503,-0.9673401141787226,-1.0687735469830704,-1.0,4.663928314119252,5.334878374547391,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,552,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.864517631900704,-0.42083278535490826,-0.532442576390785,-1.0,4.677715357162289,5.037757175916557,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,553,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.18473671107452,0.12451751508863511,0.16772898562561556,-1.0,6.1914525757312875,6.908704205737895,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,554,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.246669222554866,-0.8822558209553006,-0.9515329417674624,-1.0,5.247355808065796,6.24038286868693,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,555,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.168760809805603,-0.35104468288078733,-0.4254122788287498,-1.0,5.753290949200584,6.306643601989553,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,556,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.47219124424146,-0.7248639985950739,-0.8681774282722133,-1.0,5.1912324185668375,5.944176711999286,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,557,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.062656407074478,-0.3578428317415392,-0.4415912892493299,-1.0,5.581752163534443,6.23737423434374,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,558,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.136858822201743,-0.11068736665028966,-0.1427896256987074,-1.0,4.812057285534027,5.0740825604666675,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,559,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.009704681784878,-0.016271514548020623,-0.022775004332248015,-1.0,5.544996097292785,6.520850450096295,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,560,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.76417219363228,-0.7336772349672156,-0.8308857575356492,-1.0,5.1240307405578935,6.074674184817323,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,561,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,17.73365477436689,0.6026964546720923,1.00254220254683,-1.0,7.635102496623379,8.05452047899781,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,562,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.0812101263121585,-1.4907967887543827,-1.5280065593166228,-1.0,4.332916653553654,5.48065511734665,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,563,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.05510789585798,-0.9054514653116161,-0.9861570128766769,-1.0,4.765814734834083,5.529319076207287,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,564,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.779286004420712,-1.3811029979030482,-1.4194062483563608,-1.0,4.232989829863872,5.321620272245162,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,565,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.258408829882507,-0.5092212270753879,-0.600617748571838,-1.0,5.773054198154108,6.248620651413621,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,566,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.00356117235732,-0.14400192037545326,-0.1923502013143335,-1.0,5.206610534953799,5.919571792682575,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,567,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,14.275925417184212,-0.06389992133655555,-0.08356623767250976,-1.0,7.7389895672865885,8.698223603440956,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,568,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,12.727368352248579,0.18384055617646028,0.2618859427264174,-1.0,6.789568752377018,7.603160747714992,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,569,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.47631522836369,-0.9715479892941717,-1.040609521518494,-1.0,5.740986019836655,6.101680354406354,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,570,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.063169052736608,-0.3154802359596105,-0.40387194522978753,-1.0,4.561656975812776,6.311148843516158,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,571,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.224667997803595,-0.2616488520254925,-0.3269750627129172,-1.0,5.215563197624568,6.064971544257477,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,572,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.786914249268311,-0.30840099357812384,-0.3752426258180829,-1.0,4.879261001030369,5.76288564016419,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,573,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.516027090561627,-0.8827580768306116,-0.9868530310572651,-1.0,5.639664862779977,6.198486294951597,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,574,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.12212121859069,-0.7648489354094318,-0.8835676388548848,-1.0,5.107020413632202,6.4367215939568565,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,575,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.06112167360581,-0.796170178565589,-0.9111401888815979,-1.0,4.448079353094591,6.239114450149486,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,576,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.831601920712634,-0.18086028338230475,-0.23044090433909928,-1.0,6.426190571723197,7.055775130084181,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,577,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.154432093315475,-1.6703251860034372,-1.6391982252147026,-1.0,4.216699810596442,4.572865808139585,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,578,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.601668158546268,-1.2406141883441155,-1.321948014810504,-1.0,5.222719101995414,6.857031773625444,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,579,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.191406891492012,-1.2451502321133912,-1.3273423114147933,-1.0,5.224620235891671,5.648522591700764,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,580,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.314261585859938,-1.2786762846105044,-1.3260072071403963,-1.0,6.825449522186786,7.0060587810543735,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,581,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.971806212603902,-0.6031726610319643,-0.7290209973859716,-1.0,6.229242415461063,6.836584562619817,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,582,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,14.535680887710244,-0.6132262742388269,-0.7445668839335936,-1.0,7.838041880415725,8.942129131748283,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,583,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.358621808301073,0.372345504168012,0.5870987472964202,-1.0,4.492272564808626,5.2860047469292395,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,584,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.75280273680984,-1.381402213056938,-1.4370637118429475,-1.0,5.2236243773750415,5.4859952905482166,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,585,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.572481921824321,-1.1989365402437662,-1.2572777883383102,-1.0,4.683517907349627,6.098297704187229,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,586,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.144948977059554,-0.29091799306214194,-0.3751426684556713,-1.0,5.1480606649028955,7.639923067866593,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,587,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.335981346022896,-0.1155801890432784,-0.15190028071633666,-1.0,4.456929864537275,5.170921997930336,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,588,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,13.187061672309026,0.1646479737976097,0.2253437080394555,-1.0,7.06242023675313,9.316076775371803,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,589,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.807864978900291,-0.761910904483495,-0.8658697785822943,-1.0,5.565608429752,6.443442318285726,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,590,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.239140936501808,-0.11092290778098204,-0.15159592522635842,-1.0,5.247620613517331,5.931929952944929,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,591,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.969031079200716,-1.463990896944125,-1.4921108557883196,-1.0,5.653901797418201,6.280168063386445,0.0,True,insufficient_egarch_obs
larger GM paper,Full-cost net,592,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.792522135349332,-1.8641803695215822,-1.7632913487347082,-1.0,3.970261011803614,4.7152102164957315,0.0,True,insufficient_egarch_obs
