Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX GM paper,Full-cost net,496,circular_block_bootstrap,60,ok,60,-1.0,5.459652010142278,-1.3357221716862342,-1.2614569037686023,-1.0,4.698417195034068,5.8376593954217375,0.0,True,6
orig+VIX GM paper,Full-cost net,497,circular_block_bootstrap,60,ok,60,-1.0,4.324616105577799,-1.2906403993619293,-1.223147657109294,-1.0,1.3743603615624962,4.164741041681061,0.0,True,6
orig+VIX GM paper,Full-cost net,498,circular_block_bootstrap,60,ok,60,-1.0,1.9262615437699533,-1.261879028078764,-1.2565689274055003,-1.0,1.2913608879505054,1.892192433794171,0.0,True,6
orig+VIX GM paper,Full-cost net,499,circular_block_bootstrap,60,ok,60,-1.0,6.1938991210560586,-1.3585189780910885,-1.2772218748758968,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,500,circular_block_bootstrap,60,ok,60,-1.0,2.494244771391948,-0.8524378027019465,-0.8601166540396972,-1.0,1.0921590155999563,2.5319028893848805,0.0,True,6
orig+VIX GM paper,Full-cost net,501,circular_block_bootstrap,60,ok,60,-1.0,4.743924555540697,-0.806677756304956,-0.798144090808078,-1.0,1.2525667439042811,5.105088584346985,0.0,True,6
orig+VIX GM paper,Full-cost net,502,circular_block_bootstrap,60,ok,60,-1.0,4.751258824751775,-0.9050509252068017,-0.890966599245202,-1.0,1.2913608879505054,5.167145227231046,0.0,True,6
orig+VIX GM paper,Full-cost net,503,circular_block_bootstrap,60,ok,60,-1.0,5.9664213253282075,-1.4069180069980487,-1.3164194836721492,-1.0,2.509526247078973,5.88245612183186,0.0,True,6
orig+VIX GM paper,Full-cost net,504,circular_block_bootstrap,60,ok,60,-1.0,4.249050645815976,-0.8705925843310593,-0.8576066770754613,-1.0,0.6709495669003309,3.9545613143648133,0.0,True,6
orig+VIX GM paper,Full-cost net,505,circular_block_bootstrap,60,ok,60,-1.0,6.327655232973679,-1.2628639678869065,-1.2004082264106144,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,506,circular_block_bootstrap,60,ok,60,-1.0,6.315941109304839,-1.2383734002969826,-1.1791302720016714,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,507,circular_block_bootstrap,60,ok,60,-1.0,8.019299985201643,-1.3229497512506903,-1.2467056855376741,-1.0,9.255385996584746,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,508,circular_block_bootstrap,60,ok,60,-1.0,2.524723432464739,-1.3389356099598149,-1.2831738331726905,-1.0,1.3614625614221425,2.2601902205268924,0.0,True,6
orig+VIX GM paper,Full-cost net,509,circular_block_bootstrap,60,ok,60,-1.0,5.514632970689376,-1.2111341045967,-1.1564288676344425,-1.0,4.698417195034068,5.8376593954217375,0.0,True,6
orig+VIX GM paper,Full-cost net,510,circular_block_bootstrap,60,ok,60,-1.0,3.4096989318571906,-1.3392293747276742,-1.2697274972036598,-1.0,1.6639239483717045,3.9687868790490364,0.0,True,6
orig+VIX GM paper,Full-cost net,511,circular_block_bootstrap,60,ok,60,-1.0,4.3525106439423915,-0.9046066561483604,-0.8899359201702105,-1.0,1.2525667439042811,4.078755707412035,0.0,True,6
orig+VIX GM paper,Full-cost net,512,circular_block_bootstrap,60,ok,60,-1.0,1.985854470894272,-1.6679841338719856,-1.5843177776362853,-1.0,1.3707710578547516,1.8921924337941711,0.0,True,6
orig+VIX GM paper,Full-cost net,513,circular_block_bootstrap,60,ok,60,-1.0,7.909984873937394,-1.5766580728973787,-1.4484441123844627,-1.0,4.926265635111601,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,514,circular_block_bootstrap,60,ok,60,-1.0,3.0868869992982084,-1.8952136690285282,-1.6971037113533365,-1.0,1.6639239483717045,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,515,circular_block_bootstrap,60,ok,60,-1.0,8.44162182172312,-1.248902989393371,-1.1865261550172053,-1.0,9.255385996584746,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,516,circular_block_bootstrap,60,ok,60,-1.0,6.261984142062081,-1.1823852981180185,-1.1320331216457165,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,517,circular_block_bootstrap,60,ok,60,-1.0,1.2636486195967362,-1.4145256149093863,-1.40725918607258,-1.0,0.6406397869957404,1.0010511742089414,0.0,True,6
orig+VIX GM paper,Full-cost net,518,circular_block_bootstrap,60,ok,60,-1.0,4.821180765595333,-1.4385824885096408,-1.3419151069888873,-1.0,1.6639239483717045,5.487776479565929,0.0,True,6
orig+VIX GM paper,Full-cost net,519,circular_block_bootstrap,60,ok,60,-1.0,1.8116505584957163,-1.3864452419554563,-1.357990482745747,-1.0,1.2820523915178965,1.8062070995251462,0.0,True,6
orig+VIX GM paper,Full-cost net,520,circular_block_bootstrap,60,ok,60,-1.0,2.940933398331099,-1.301831742806441,-1.2480064703465326,-1.0,1.6639239483717045,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,521,circular_block_bootstrap,60,ok,60,-1.0,7.069151290236428,-1.0424811698302283,-1.0097474467862357,-1.0,1.7561587331802713,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,522,circular_block_bootstrap,60,ok,60,-1.0,2.5726749780042817,-1.9751186194937274,-1.7548395629287512,-1.0,1.6639239483717045,2.509526247078973,0.0,True,6
orig+VIX GM paper,Full-cost net,523,circular_block_bootstrap,60,ok,60,-1.0,4.427660854825585,-1.0206182917467237,-0.9917277478059103,-1.0,1.3707710578547516,4.437514911246015,0.0,True,6
orig+VIX GM paper,Full-cost net,524,circular_block_bootstrap,60,ok,60,-1.0,4.293963465423078,-1.0064513349131134,-0.9819684192472444,-1.0,1.0963384982264957,4.078755707412035,0.0,True,6
orig+VIX GM paper,Full-cost net,525,circular_block_bootstrap,60,ok,60,-1.0,2.9455451579849057,-1.7336206781737311,-1.575693973503196,-1.0,1.6639239483717045,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,526,circular_block_bootstrap,60,ok,60,-1.0,6.159761569354983,-0.97580826167698,-0.9513862378767532,-1.0,1.4194144755848768,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,527,circular_block_bootstrap,60,ok,60,-1.0,6.197845227708409,-1.2330976089030776,-1.1744479664378882,-1.0,1.7733684957694589,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,528,circular_block_bootstrap,60,ok,60,-1.0,1.432805423285354,-1.6763521851721184,-1.5853253755392434,-1.0,1.0963384982264957,1.4474478956911672,0.0,True,6
orig+VIX GM paper,Full-cost net,529,circular_block_bootstrap,60,ok,60,-1.0,3.6988455349639824,-1.6294517231268146,-1.5000258824059691,-1.0,2.509526247078973,3.385082626261011,0.0,True,6
orig+VIX GM paper,Full-cost net,530,circular_block_bootstrap,60,ok,60,-1.0,4.720647237107097,-0.9881584014746497,-0.9641309290942203,-1.0,1.3743603615624962,5.19107391861601,0.0,True,6
orig+VIX GM paper,Full-cost net,531,circular_block_bootstrap,60,ok,60,-1.0,6.223875353330042,-1.2749206629983398,-1.2093059598978348,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,532,circular_block_bootstrap,60,ok,60,-1.0,4.730014245939011,-1.0139428994622153,-0.9863359097612844,-1.0,1.3614625614221425,4.1691820786157745,0.0,True,6
orig+VIX GM paper,Full-cost net,533,circular_block_bootstrap,60,ok,60,-1.0,6.0172326515773635,-1.089953675870215,-1.0534106953508122,-1.0,1.5957271779245559,7.006766080082822,0.0,True,6
orig+VIX GM paper,Full-cost net,534,circular_block_bootstrap,60,ok,60,-1.0,7.281621038808516,-1.127860550993468,-1.0835229578970322,-1.0,4.926265635111601,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,535,circular_block_bootstrap,60,ok,60,-1.0,3.7311596944671495,-1.0958773011212541,-1.0632516628358004,-1.0,1.7733684957694589,4.698417195034068,0.0,True,6
orig+VIX GM paper,Full-cost net,536,circular_block_bootstrap,60,ok,60,-1.0,6.241791668015658,-1.2797719231011508,-1.2135761399680633,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,537,circular_block_bootstrap,60,ok,60,-1.0,3.230455165400675,-1.0810323898098562,-1.055476098284996,-1.0,1.3614625614221425,3.029939878228105,0.0,True,6
orig+VIX GM paper,Full-cost net,538,circular_block_bootstrap,60,ok,60,-1.0,3.07289183789674,-1.0752412523176214,-1.0480053643527412,-1.0,0.6766809257170604,3.5860989838300927,0.0,True,6
orig+VIX GM paper,Full-cost net,539,circular_block_bootstrap,60,ok,60,-1.0,5.197010016930699,-1.362788607362485,-1.2842207440569653,-1.0,2.6189707944767275,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,540,circular_block_bootstrap,60,ok,60,-1.0,6.217826477117323,-1.1866510332169364,-1.1354521977456975,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,541,circular_block_bootstrap,60,ok,60,-1.0,4.705096478563039,-0.9689145493679949,-0.9459830670837964,-1.0,1.3614625614221425,4.1691820786157745,0.0,True,6
orig+VIX GM paper,Full-cost net,542,circular_block_bootstrap,60,ok,60,-1.0,6.5330403242424975,-1.1899968433578816,-1.1379378543609346,-1.0,4.698417195034068,6.976901595809407,0.0,True,6
orig+VIX GM paper,Full-cost net,543,circular_block_bootstrap,60,ok,60,-1.0,5.239549103142283,-1.3238173417482078,-1.253745297009468,-1.0,2.6189707944767275,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,544,circular_block_bootstrap,60,ok,60,-1.0,5.938762779803575,-1.1317322299086938,-1.0866888484980544,-1.0,1.5957271779245559,7.006766080082822,0.0,True,6
orig+VIX GM paper,Full-cost net,545,circular_block_bootstrap,60,ok,60,-1.0,2.513419370009868,-0.8463363277258091,-0.8541408807014702,-1.0,1.2820523915178965,2.535837415510178,0.0,True,6
orig+VIX GM paper,Full-cost net,546,circular_block_bootstrap,60,ok,60,-1.0,2.744497025165898,-1.234385051972463,-1.1947927545644823,-1.0,1.3707710578547516,2.9185253107291214,0.0,True,6
orig+VIX GM paper,Full-cost net,547,circular_block_bootstrap,60,ok,60,-1.0,5.902650379382591,-1.0664017199197313,-1.0310114358939844,-1.0,1.619418564229217,5.437402280406982,0.0,True,6
orig+VIX GM paper,Full-cost net,548,circular_block_bootstrap,60,ok,60,-1.0,5.444317603800054,-1.0894491980901055,-1.0522397357648425,-1.0,4.698417195034068,5.8376593954217375,0.0,True,6
orig+VIX GM paper,Full-cost net,549,circular_block_bootstrap,60,ok,60,-1.0,5.123280382365917,-1.1378058946089022,-1.0950732199611415,-1.0,1.7733684957694589,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,550,circular_block_bootstrap,60,ok,60,-1.0,4.722410351517799,-1.646515733667537,-1.5060185040651994,-1.0,2.509526247078973,4.1959911844554165,0.0,True,6
orig+VIX GM paper,Full-cost net,551,circular_block_bootstrap,60,ok,60,-1.0,7.291221025595941,-1.1988095617687349,-1.1448094411943621,-1.0,4.926265635111601,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,552,circular_block_bootstrap,60,ok,60,-1.0,3.23583645943589,-1.1184363762059164,-1.087946695359995,-1.0,1.619418564229217,3.158917879631643,0.0,True,6
orig+VIX GM paper,Full-cost net,553,circular_block_bootstrap,60,ok,60,-1.0,3.258548166784231,-1.945020814340541,-1.7220822121950596,-1.0,2.509526247078973,2.9473044366699925,0.0,True,6
orig+VIX GM paper,Full-cost net,554,circular_block_bootstrap,60,ok,60,-1.0,3.0070414875282934,-1.8206877937684485,-1.6376396719298254,-1.0,1.6639239483717045,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,555,circular_block_bootstrap,60,ok,60,-1.0,2.7532534776881272,-1.2048934319019706,-1.170955283511412,-1.0,1.551221793782068,2.9424540021140864,0.0,True,6
orig+VIX GM paper,Full-cost net,556,circular_block_bootstrap,60,ok,60,-1.0,4.562625000852076,-1.2963530804459893,-1.2318231678195692,-1.0,1.5957271779245559,4.758146163580897,0.0,True,6
orig+VIX GM paper,Full-cost net,557,circular_block_bootstrap,60,ok,60,-1.0,4.948946389835179,-1.5521819635668312,-1.4326761831508015,-1.0,2.509526247078973,4.74321392144419,0.0,True,6
orig+VIX GM paper,Full-cost net,558,circular_block_bootstrap,60,ok,60,-1.0,3.080541736365684,-1.8553026531947416,-1.6740315920972788,-1.0,1.6639239483717045,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,559,circular_block_bootstrap,60,ok,60,-1.0,2.907135996592601,-1.6241530756024014,-1.501061217969004,-1.0,1.5957271779245559,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,560,circular_block_bootstrap,60,ok,60,-1.0,1.995400623890526,-1.8582787479612182,-1.7013604099832822,-1.0,1.3707710578547516,1.8682637424092066,0.0,True,6
orig+VIX GM paper,Full-cost net,561,circular_block_bootstrap,60,ok,60,-1.0,4.9917029847593835,-1.3030975413543435,-1.2353393033854312,-1.0,2.509526247078973,4.74321392144419,0.0,True,6
orig+VIX GM paper,Full-cost net,562,circular_block_bootstrap,60,ok,60,-1.0,5.923164318130393,-0.993526832761374,-0.9664166684914436,-1.0,1.3743603615624962,6.710063519132903,0.0,True,6
orig+VIX GM paper,Full-cost net,563,circular_block_bootstrap,60,ok,60,-1.0,7.082579452635889,-1.3986508283298784,-1.3097551075233909,-1.0,2.8468192345542604,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,564,circular_block_bootstrap,60,ok,60,-1.0,5.48241295508424,-1.3541830639360974,-1.2765677632383166,-1.0,4.698417195034068,5.8376593954217375,0.0,True,6
orig+VIX GM paper,Full-cost net,565,circular_block_bootstrap,60,ok,60,-1.0,4.328994858709051,-0.8335410016338763,-0.8236746822130658,-1.0,1.1092362983668493,4.16474104168106,0.0,True,6
orig+VIX GM paper,Full-cost net,566,circular_block_bootstrap,60,ok,60,-1.0,8.162601991742088,-1.4566537805318325,-1.3547281551959978,-1.0,9.255385996584746,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,567,circular_block_bootstrap,60,ok,60,-1.0,2.9372451430151445,-1.567700515411777,-1.4592986696115624,-1.0,1.6639239483717045,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,568,circular_block_bootstrap,60,ok,60,-1.0,5.8707044575771565,-1.0290187898037495,-0.9976354698808975,-1.0,1.3614625614221425,4.519031935487185,0.0,True,6
orig+VIX GM paper,Full-cost net,569,circular_block_bootstrap,60,ok,60,-1.0,6.278638363000723,-1.427826416058221,-1.3348125666567512,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,570,circular_block_bootstrap,60,ok,60,-1.0,5.189640473068457,-1.3493895890270287,-1.2716397615305013,-1.0,2.6189707944767275,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,571,circular_block_bootstrap,60,ok,60,-1.0,5.082972590759815,-0.976104716685985,-0.9523784021266859,-1.0,1.4194144755848768,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,572,circular_block_bootstrap,60,ok,60,-1.0,2.971129513952745,-1.3999738872475758,-1.3405106563313212,-1.0,1.5957271779245559,3.239156563064005,0.0,True,6
orig+VIX GM paper,Full-cost net,573,circular_block_bootstrap,60,ok,60,-1.0,4.8264140157720465,-1.3301730281339477,-1.2572629304760177,-1.0,1.6639239483717045,5.487776479565929,0.0,True,6
orig+VIX GM paper,Full-cost net,574,circular_block_bootstrap,60,ok,60,-1.0,6.546004815517938,-1.2285884645396987,-1.171480269646098,-1.0,4.698417195034068,6.976901595809407,0.0,True,6
orig+VIX GM paper,Full-cost net,575,circular_block_bootstrap,60,ok,60,-1.0,2.9035112021453084,-1.458059703298686,-1.3814632242037277,-1.0,1.619418564229217,2.6116951426428687,0.0,True,6
orig+VIX GM paper,Full-cost net,576,circular_block_bootstrap,60,ok,60,-1.0,2.4031177888234208,-0.752306993067093,-0.7693957633840302,-1.0,0.5974881701527698,2.4355717138479207,0.0,True,6
orig+VIX GM paper,Full-cost net,577,circular_block_bootstrap,60,ok,60,-1.0,6.247662537911557,-1.4987039996925615,-1.3890498467881127,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,578,circular_block_bootstrap,60,ok,60,-1.0,4.308659727947693,-0.7650347866375555,-0.7599230258791738,-1.0,1.2483872612777418,3.964907155632748,0.0,True,6
orig+VIX GM paper,Full-cost net,579,circular_block_bootstrap,60,ok,60,-1.0,4.428206388222121,-1.297599257700425,-1.2290538666106265,-1.0,1.551221793782068,4.461443602630979,0.0,True,6
orig+VIX GM paper,Full-cost net,580,circular_block_bootstrap,60,ok,60,-1.0,4.270779603074051,-0.7536801261011946,-0.7488350498846995,-1.0,0.6709495669003309,3.9545613143648133,0.0,True,6
orig+VIX GM paper,Full-cost net,581,circular_block_bootstrap,60,ok,60,-1.0,2.8128431053929996,-1.1335469208812077,-1.1125710586947635,-1.0,1.551221793782068,2.9424540021140864,0.0,True,6
orig+VIX GM paper,Full-cost net,582,circular_block_bootstrap,60,ok,60,-1.0,2.5183558557805465,-2.067177227517602,-1.8147710918427942,-1.0,1.6639239483717045,2.509526247078973,0.0,True,6
orig+VIX GM paper,Full-cost net,583,circular_block_bootstrap,60,ok,60,-1.0,5.907661237725746,-1.0382051778612422,-1.0053930501919512,-1.0,1.619418564229217,5.437402280406982,0.0,True,6
orig+VIX GM paper,Full-cost net,584,circular_block_bootstrap,60,ok,60,-1.0,4.794410217888902,-1.2417531004823592,-1.1859179931610375,-1.0,1.619418564229217,4.298160080019311,0.0,True,6
orig+VIX GM paper,Full-cost net,585,circular_block_bootstrap,60,ok,60,-1.0,7.075452722397898,-1.2286189108082384,-1.1694876444168067,-1.0,2.8468192345542604,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,586,circular_block_bootstrap,60,ok,60,-1.0,1.8762324585841386,-1.9761353922842264,-1.7700353670625528,-1.0,1.3707710578547516,1.892192433794171,0.0,True,6
orig+VIX GM paper,Full-cost net,587,circular_block_bootstrap,60,ok,60,-1.0,4.724115121401681,-1.3247173690636207,-1.2548591933489956,-1.0,2.509526247078973,4.1959911844554165,0.0,True,6
orig+VIX GM paper,Full-cost net,588,circular_block_bootstrap,60,ok,60,-1.0,4.433774276403182,-1.2222965201292375,-1.1664811549777718,-1.0,1.551221793782068,4.461443602630979,0.0,True,6
orig+VIX GM paper,Full-cost net,589,circular_block_bootstrap,60,ok,60,-1.0,4.487516263844872,-1.0594008489014795,-1.0297686966430781,-1.0,1.5476324900743235,3.715044305953091,0.0,True,6
orig+VIX GM paper,Full-cost net,590,circular_block_bootstrap,60,ok,60,-1.0,5.060355843391554,-1.0309688328811446,-1.0012503117910496,-1.0,1.4194144755848768,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,591,circular_block_bootstrap,60,ok,60,-1.0,3.409375688662151,-1.3065198683934698,-1.2472426342860632,-1.0,1.6639239483717045,3.9687868790490364,0.0,True,6
orig+VIX GM paper,Full-cost net,592,circular_block_bootstrap,60,ok,60,-1.0,4.3683121121835855,-1.0204733549299168,-0.9942099320085598,-1.0,1.3743603615624962,4.16474104168106,0.0,True,6
orig+VIX GM paper,Full-cost net,593,circular_block_bootstrap,60,ok,60,-1.0,4.571608588712578,-1.4563516311434297,-1.3595822750465354,-1.0,1.6639239483717045,4.758146163580897,0.0,True,6
orig+VIX GM paper,Full-cost net,594,circular_block_bootstrap,60,ok,60,-1.0,4.318830507365678,-1.1801253855883551,-1.1323359786964204,-1.0,1.3614625614221425,3.399432420914562,0.0,True,6
orig+VIX GM paper,Full-cost net,595,circular_block_bootstrap,60,ok,60,-1.0,6.211688762486906,-1.367798890091227,-1.2836752037404946,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,596,circular_block_bootstrap,60,ok,60,-1.0,1.5208819900875286,-1.308581891119221,-1.3050647283774421,-1.0,1.2525667439042811,1.3614625614221427,0.0,True,6
orig+VIX GM paper,Full-cost net,597,circular_block_bootstrap,60,ok,60,-1.0,1.1575801413107971,-1.483771437649374,-1.5075280672665365,-1.0,0.574844043996647,0.8809140451378744,0.0,True,6
orig+VIX GM paper,Full-cost net,598,circular_block_bootstrap,60,ok,60,-1.0,2.2543902097419624,-2.0266282177208397,-1.8001176672275365,-1.0,1.551221793782068,2.2128236861290542,0.0,True,6
orig+VIX GM paper,Full-cost net,599,circular_block_bootstrap,60,ok,60,-1.0,6.14478489754553,-1.0396862039346588,-1.007043352240294,-1.0,1.4194144755848768,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,600,circular_block_bootstrap,60,ok,60,-1.0,6.674521616986053,-1.2864073185930571,-1.2181722097326946,-1.0,4.698417195034068,6.521204715654339,0.0,True,6
orig+VIX GM paper,Full-cost net,601,circular_block_bootstrap,60,ok,60,-1.0,5.839572306197296,-1.0661232668450893,-1.0304635966793607,-1.0,1.2654645440446348,6.710063519132903,0.0,True,6
orig+VIX GM paper,Full-cost net,602,circular_block_bootstrap,60,ok,60,-1.0,3.7748130125584245,-1.1827239929127877,-1.1390507262567608,-1.0,1.7733684957694589,4.698417195034068,0.0,True,6
orig+VIX GM paper,Full-cost net,603,circular_block_bootstrap,60,ok,60,-1.0,5.867565885301472,-0.9772843643775792,-0.950825128419431,-1.0,1.3614625614221425,5.308424279003444,0.0,True,6
orig+VIX GM paper,Full-cost net,604,circular_block_bootstrap,60,ok,60,-1.0,2.597981141957718,-2.1201452446553635,-1.8467309698989816,-1.0,1.6639239483717045,2.509526247078973,0.0,True,6
orig+VIX GM paper,Full-cost net,605,circular_block_bootstrap,60,ok,60,-1.0,1.8001827206806735,-1.2127120440593193,-1.2064161536093678,-1.0,1.3707710578547516,1.892192433794171,0.0,True,6
orig+VIX GM paper,Full-cost net,606,circular_block_bootstrap,60,ok,60,-1.0,3.317843160012308,-1.1482476303744775,-1.112293264319389,-1.0,1.6639239483717045,3.9687868790490364,0.0,True,6
orig+VIX GM paper,Full-cost net,607,circular_block_bootstrap,60,ok,60,-1.0,4.5445183055315646,-1.422501452620664,-1.3335447352158472,-1.0,1.6639239483717045,4.758146163580897,0.0,True,6
orig+VIX GM paper,Full-cost net,608,circular_block_bootstrap,60,ok,60,-1.0,4.934403816533821,-1.5550658247719047,-1.4326254215929148,-1.0,2.509526247078973,4.74321392144419,0.0,True,6
orig+VIX GM paper,Full-cost net,609,circular_block_bootstrap,60,ok,60,-1.0,4.862382082352348,-1.198015087449856,-1.148252967091112,-1.0,1.6639239483717045,5.487776479565929,0.0,True,6
orig+VIX GM paper,Full-cost net,610,circular_block_bootstrap,60,ok,60,-1.0,2.4704589376712334,-2.0524626956675345,-1.802316127153877,-1.0,1.6639239483717045,2.509526247078973,0.0,True,6
orig+VIX GM paper,Full-cost net,611,circular_block_bootstrap,60,ok,60,-1.0,4.947654804206377,-1.1789804265756585,-1.1317000300433269,-1.0,2.509526247078973,4.74321392144419,0.0,True,6
orig+VIX GM paper,Full-cost net,612,circular_block_bootstrap,60,ok,60,-1.0,6.239811106356449,-1.1789981251551873,-1.129633557786594,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,613,circular_block_bootstrap,60,ok,60,-1.0,5.235853432184579,-0.995984189733184,-0.9710789392212256,-1.0,2.6189707944767275,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,614,circular_block_bootstrap,60,ok,60,-1.0,4.6892739834035,-0.916343641568564,-0.900321035782326,-1.0,1.2468353850875515,4.1118684904484795,0.0,True,6
orig+VIX GM paper,Full-cost net,615,circular_block_bootstrap,60,ok,60,-1.0,6.170006646408611,-1.198359545517385,-1.1448355909771142,-1.0,1.7733684957694589,7.736396396067853,0.0,True,6
orig+VIX GM paper,Full-cost net,616,circular_block_bootstrap,60,ok,60,-1.0,1.9875512839532732,-1.6620408549290586,-1.5652802539842086,-1.0,1.3743603615624962,1.9161211251791357,0.0,True,6
orig+VIX GM paper,Full-cost net,617,circular_block_bootstrap,60,ok,60,-1.0,4.7516077967830315,-0.9732590597416686,-0.9502941729851787,-1.0,1.3614625614221425,4.1691820786157745,0.0,True,6
orig+VIX GM paper,Full-cost net,618,circular_block_bootstrap,60,ok,60,-1.0,3.72288488069108,-1.8243075584091064,-1.6436390939969983,-1.0,2.509526247078973,3.385082626261011,0.0,True,6
orig+VIX GM paper,Full-cost net,619,circular_block_bootstrap,60,ok,60,-1.0,2.426937853276748,-0.9887724443496098,-0.9827118440252339,-1.0,1.0963384982264957,2.5597661068951427,0.0,True,6
orig+VIX GM paper,Full-cost net,620,circular_block_bootstrap,60,ok,60,-1.0,5.832311741473951,-1.091989838772492,-1.0529956222584287,-1.0,1.2654645440446348,6.710063519132903,0.0,True,6
orig+VIX GM paper,Full-cost net,621,circular_block_bootstrap,60,ok,60,-1.0,4.60447241681852,-1.3643572108469044,-1.285392711335431,-1.0,1.6639239483717045,4.758146163580897,0.0,True,6
orig+VIX GM paper,Full-cost net,622,circular_block_bootstrap,60,ok,60,-1.0,5.933867163594126,-1.2259610369445424,-1.1683875395994563,-1.0,1.6639239483717045,7.006766080082822,0.0,True,6
orig+VIX GM paper,Full-cost net,623,circular_block_bootstrap,60,ok,60,-1.0,5.170650406669672,-0.9530813203204892,-0.9339185292819654,-1.0,1.7733684957694589,6.217406795550961,0.0,True,6
orig+VIX GM paper,Full-cost net,624,circular_block_bootstrap,60,ok,60,-1.0,4.6284350858148215,-1.2469749217267696,-1.1894514848029256,-1.0,1.6639239483717045,4.758146163580897,0.0,True,6
orig+VIX GM paper,Full-cost net,625,circular_block_bootstrap,60,ok,60,-1.0,4.357938752291077,-1.1431095768508153,-1.0992916287335543,-1.0,1.3743603615624962,4.16474104168106,0.0,True,6
orig+VIX GM paper,Full-cost net,626,circular_block_bootstrap,60,ok,60,-1.0,4.54798176676945,-1.5527309053681877,-1.4306269625014947,-1.0,1.6639239483717045,4.758146163580897,0.0,True,6
orig+VIX GM paper,Full-cost net,627,circular_block_bootstrap,60,ok,60,-1.0,4.4680793136554025,-1.196786626946444,-1.1474473840498258,-1.0,1.551221793782068,4.461443602630979,0.0,True,6
orig+VIX GM paper,Full-cost net,628,circular_block_bootstrap,60,ok,60,-1.0,6.721092211642467,-1.1940815386499544,-1.141745497610856,-1.0,4.698417195034068,6.521204715654339,0.0,True,6
orig+VIX GM paper,Full-cost net,629,circular_block_bootstrap,60,ok,60,-1.0,3.5074048135341487,-1.4545610654223198,-1.3618120132173415,-1.0,2.509526247078973,3.6039717210565207,0.0,True,6
orig+VIX GM paper,Full-cost net,630,circular_block_bootstrap,60,ok,60,-1.0,7.042625798761957,-1.3570661213892767,-1.2746486267010826,-1.0,2.8468192345542604,9.255385996584746,0.0,True,6
orig+VIX GM paper,Full-cost net,631,circular_block_bootstrap,60,ok,60,-1.0,4.959810980708261,-1.401055220999335,-1.3132169855808138,-1.0,2.509526247078973,4.74321392144419,0.0,True,6
orig+VIX GM paper,Full-cost net,632,circular_block_bootstrap,60,ok,60,-1.0,6.2821976908907855,-1.266073362034511,-1.2031335995044006,-1.0,2.6189707944767275,7.736396396067853,0.0,True,6
