Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX Equal risk capped,Gross before costs,248,circular_block_bootstrap,60,ok,60,-0.8084105130533449,1.2162362294235354,-0.6654985035574696,-0.8886173222283192,-0.9998381894553436,0.520730583241833,0.5274424492297713,0.0002581418226844869,False,6
orig+VIX Equal risk capped,Gross before costs,249,circular_block_bootstrap,60,ok,60,-0.906180739840831,1.4972170216610945,-0.7677979464548196,-1.0918318943727794,-0.9999944874096655,0.5493765072600671,0.616276812476627,7.268754807403714e-06,False,6
orig+VIX Equal risk capped,Gross before costs,250,circular_block_bootstrap,60,ok,60,-0.8696212449589,1.4008078966376907,-0.6999429048387671,-0.9963098443629811,-0.9999759818268242,0.5013184871942098,0.5866653580610085,3.767334204705038e-05,False,6
orig+VIX Equal risk capped,Gross before costs,251,circular_block_bootstrap,60,ok,60,-0.8995886157185097,1.2926739643635896,-1.019486087226,-1.3133839046779683,-0.999988636623389,0.5274424492297713,0.5329259637373454,1.020739148752427e-05,False,6
orig+VIX Equal risk capped,Gross before costs,252,circular_block_bootstrap,60,ok,60,-0.8677993809039397,1.3790018034086713,-0.7250911623169948,-1.0327797656733761,-0.9999419439231005,0.4999435418239171,0.5526266626426981,4.038010508231619e-05,False,6
orig+VIX Equal risk capped,Gross before costs,253,circular_block_bootstrap,60,ok,60,-0.8848671084772098,1.249369845180616,-1.0054209116684796,-1.30166979656097,-0.9999826680095313,0.48440590595223654,0.5323987612090144,2.0230054826388012e-05,False,6
orig+VIX Equal risk capped,Gross before costs,254,circular_block_bootstrap,60,ok,60,-0.9044637288347598,1.4096303347991805,-0.9219384072377756,-1.318090262953095,-0.9999814432231369,0.4999435418239171,0.5406770140604287,7.958687138007327e-06,False,6
orig+VIX Equal risk capped,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.9322333515580159,1.0424630942592819,-1.7846898753063956,-1.8757248096458574,-0.9999969756968021,0.5274424492297713,0.5384094782449192,1.4291573119781016e-06,False,6
orig+VIX Equal risk capped,Gross before costs,256,circular_block_bootstrap,60,ok,60,-0.887070549875662,1.365041511720984,-0.7504836663467752,-0.9847885060492452,-0.9999941496688299,0.5560665377817231,0.6831771176931869,1.836690870999315e-05,False,6
orig+VIX Equal risk capped,Gross before costs,257,circular_block_bootstrap,60,ok,60,-0.8661150225519632,1.343519178842963,-0.7883321726755625,-1.1172739301732069,-0.9999513687425903,0.5274424492297713,0.5329259637373454,4.301889481396345e-05,False,6
orig+VIX Equal risk capped,Gross before costs,258,circular_block_bootstrap,60,ok,60,-0.8757143673631562,1.4643561332959771,-0.6841749725691244,-1.0121791372823263,-0.9999686914484219,0.520730583241833,0.5347538019065367,2.9655458054753683e-05,False,6
orig+VIX Equal risk capped,Gross before costs,259,circular_block_bootstrap,60,ok,60,-0.9276807681919652,1.595499124961904,-0.7748372353162699,-1.110227783598709,-0.9999977513316556,0.5091052206173805,0.6831771176931869,1.9781946435474473e-06,False,6
orig+VIX Equal risk capped,Gross before costs,260,circular_block_bootstrap,60,ok,60,-0.9448755303492377,1.4037337257294686,-1.2537436637193922,-1.6575404522233876,-0.9999993380447633,0.5009652310895815,0.576998964686721,5.0900508489018e-07,False,6
orig+VIX Equal risk capped,Gross before costs,261,circular_block_bootstrap,60,ok,60,-0.8696953619778847,1.4013859134960942,-0.6979962940069228,-0.987151906687758,-0.9999867671639803,0.520730583241833,0.5866653580610085,3.7566382022065816e-05,False,6
orig+VIX Equal risk capped,Gross before costs,262,circular_block_bootstrap,60,ok,60,-0.8954941558478863,1.5623692238692926,-0.6546559542662655,-0.9872824301848051,-0.9999860611327707,0.5218272861433477,0.6385769142154804,1.2465304396339913e-05,False,6
orig+VIX Equal risk capped,Gross before costs,263,circular_block_bootstrap,60,ok,60,-0.7756501269784108,1.213017891545808,-0.5126589987807529,-0.6950879213696365,-0.9997043115720126,0.5218272861433477,0.6385769142154804,0.0005683673742205507,False,6
orig+VIX Equal risk capped,Gross before costs,264,circular_block_bootstrap,60,ok,60,-0.9429421441578502,1.1500140610785303,-1.609577097184212,-1.7790465503464212,-0.9999994289345503,0.5560665377817231,0.6831771176931869,6.047518938672985e-07,False,6
orig+VIX Equal risk capped,Gross before costs,265,circular_block_bootstrap,60,ok,60,-0.8884410537128374,1.5383035364701074,-0.6246666987061719,-0.923657043875873,-0.999986158510613,0.520730583241833,0.631265561538715,1.727913579640459e-05,False,6
orig+VIX Equal risk capped,Gross before costs,266,circular_block_bootstrap,60,ok,60,-0.8817936719497107,1.2288619830981702,-0.9514666329093153,-1.1632967316725558,-0.999967416276162,0.5285391521312861,0.5493765072600671,2.3078290369155666e-05,False,6
orig+VIX Equal risk capped,Gross before costs,267,circular_block_bootstrap,60,ok,60,-0.8761450255919876,1.3649748270189108,-0.7688723838428595,-1.0744014251773548,-0.9999655842159857,0.5493765072600671,0.616276812476627,2.914521541438005e-05,False,6
orig+VIX Equal risk capped,Gross before costs,268,circular_block_bootstrap,60,ok,60,-0.7876040316697147,1.1454170733716982,-0.684955740198752,-0.8962705644980413,-0.9996319455534738,0.5203773271372046,0.5232033759742314,0.00043224635915158614,False,6
orig+VIX Equal risk capped,Gross before costs,269,circular_block_bootstrap,60,ok,60,-0.8479009861006022,1.1351081273457595,-0.9877743134929357,-1.2801690950038935,-0.999919533125589,0.47717446583823103,0.530009680656985,8.140142207634337e-05,False,6
orig+VIX Equal risk capped,Gross before costs,270,circular_block_bootstrap,60,ok,60,-0.8148493516318167,1.1639266102704442,-0.7833848056174053,-1.0349390636951177,-0.9998911626697893,0.5009652310895815,0.5323987612090143,0.00021758361405469886,False,6
orig+VIX Equal risk capped,Gross before costs,271,circular_block_bootstrap,60,ok,60,-0.8166164698367148,1.321177331213629,-0.5618468276248249,-0.7929920418332241,-0.9997301273425387,0.520730583241833,0.5866653580610085,0.00020739660532951808,False,6
orig+VIX Equal risk capped,Gross before costs,272,circular_block_bootstrap,60,ok,60,-0.8632151912558002,1.1006945834515616,-1.0760668947877694,-1.3114221269092086,-0.9999347859108423,0.520730583241833,0.631265561538715,4.788388042506912e-05,False,6
orig+VIX Equal risk capped,Gross before costs,273,circular_block_bootstrap,60,ok,60,-0.9277592340796197,1.2022308220278122,-1.3636097027250256,-1.6004857703685083,-0.9999974371799506,0.5285391521312861,0.6385769142154804,1.9674862653006737e-06,False,6
orig+VIX Equal risk capped,Gross before costs,274,circular_block_bootstrap,60,ok,60,-0.9115027345816964,1.4933676085555898,-0.8158572702770195,-1.1665326596962142,-0.9999910342367742,0.5091052206173805,0.6831771176931869,5.428117694554271e-06,False,6
orig+VIX Equal risk capped,Gross before costs,275,circular_block_bootstrap,60,ok,60,-0.8318541186657534,1.128296200731699,-0.8564979401708822,-1.0568738036133523,-0.9998202870344747,0.5285391521312861,0.5939767107377737,0.0001344098726347547,False,6
orig+VIX Equal risk capped,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.8843709001665502,1.3169689477471689,-0.8402305263119946,-1.092514990772806,-0.9999860687417701,0.5493765072600671,0.5828266598683471,2.066977377794955e-05,False,6
orig+VIX Equal risk capped,Gross before costs,277,circular_block_bootstrap,60,ok,60,-0.8819591129671595,1.2253890154736924,-0.9816258135746488,-1.2463241930709343,-0.9999819512345994,0.5274424492297713,0.6053097834614791,2.2917240479907896e-05,False,6
orig+VIX Equal risk capped,Gross before costs,278,circular_block_bootstrap,60,ok,60,-0.9193487173945222,1.4145273536919287,-0.9811867026860076,-1.354188499790908,-0.9999967785491847,0.5091052206173805,0.6831771176931869,3.4123721753286692e-06,False,6
orig+VIX Equal risk capped,Gross before costs,279,circular_block_bootstrap,60,ok,60,-0.9363456813755768,1.0370463337696751,-1.8119277250318473,-1.8631618250056765,-0.9999979101249178,0.520730583241833,0.5866653580610085,1.0450555316165554e-06,False,6
orig+VIX Equal risk capped,Gross before costs,280,circular_block_bootstrap,60,ok,60,-0.9267743551168383,1.5977821205367964,-0.8365853142856673,-1.253893740520023,-0.9999975403865446,0.520730583241833,0.5793540053842432,2.1053098654878216e-06,False,6
orig+VIX Equal risk capped,Gross before costs,281,circular_block_bootstrap,60,ok,60,-0.8044646836066471,1.5012967255816743,-0.41075823249207905,-0.6789010487364883,-0.9998752305539121,0.48251267325829084,0.5032112807208894,0.0002858420001606757,False,6
orig+VIX Equal risk capped,Gross before costs,282,circular_block_bootstrap,60,ok,60,-0.7131029755843021,1.1490019071343531,-0.49357606724077674,-0.726061095416102,-0.9985111288641676,0.48338421668657217,0.5328988521146838,0.0019437044084733889,False,6
orig+VIX Equal risk capped,Gross before costs,283,circular_block_bootstrap,60,ok,60,-0.7529460829338407,1.2063883084474343,-0.5532421844923913,-0.827061696536201,-0.9993345436923441,0.479687865007808,0.5347538019065367,0.0009203620872149473,False,6
orig+VIX Equal risk capped,Gross before costs,284,circular_block_bootstrap,60,ok,60,-0.8972814345920206,1.3122686478194938,-0.9509197091319863,-1.253874042307478,-0.9999893791708996,0.5285391521312861,0.6385769142154804,1.1435225324084118e-05,False,6
orig+VIX Equal risk capped,Gross before costs,285,circular_block_bootstrap,60,ok,60,-0.7607923944717961,1.4560230232074851,-0.31980800634383477,-0.5306479351133464,-0.9995662268808085,0.47744137620923405,0.5048006179255496,0.0007832040398536342,False,6
orig+VIX Equal risk capped,Gross before costs,286,circular_block_bootstrap,60,ok,60,-0.6535673496253476,1.3063756317332198,-0.17142006127126944,-0.2681668136697476,-0.9977638758365098,0.5203773271372046,0.5276271221679203,0.004989925734031041,False,6
orig+VIX Equal risk capped,Gross before costs,287,circular_block_bootstrap,60,ok,60,-0.8932454420397253,1.5168019707073497,-0.745228659872608,-1.1441667311051518,-0.9999787560070091,0.48251267325829084,0.4993716137717713,1.3865391380873274e-05,False,6
orig+VIX Equal risk capped,Gross before costs,288,circular_block_bootstrap,60,ok,60,-0.9114347466137934,1.133066768360217,-1.3123150215879549,-1.4856839562699071,-0.9999963274182958,0.5285391521312861,0.6385769142154804,5.4490004961236464e-06,False,6
