Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX Equal premium capped,Gross before costs,529,circular_block_bootstrap,60,ok,60,-0.9039613654784949,1.3843219913216378,-0.8647031553463369,-1.1400604923355786,-0.999994188397517,0.5608137403585454,0.6209672283346006,8.170147236132074e-06,False,6
orig+VIX Equal premium capped,Gross before costs,530,circular_block_bootstrap,60,ok,60,-0.937273521012371,1.5218890855273923,-0.890356662226544,-1.1769213962879348,-0.9999994659071026,0.5608137403585454,0.6687944021847615,9.710789728650433e-07,False,6
orig+VIX Equal premium capped,Gross before costs,531,circular_block_bootstrap,60,ok,60,-0.8303711694537561,1.5703180674292065,-0.3764682050939173,-0.5961842428402813,-0.9999175095892853,0.5139737458096512,0.5403131332718101,0.00014044243152190654,False,6
orig+VIX Equal premium capped,Gross before costs,532,circular_block_bootstrap,60,ok,60,-0.8467448430496676,1.3032821299927644,-0.6283368348682208,-0.8184631635437887,-0.9999046933419915,0.5608137403585454,0.6209672283346007,8.454257783565356e-05,False,6
orig+VIX Equal premium capped,Gross before costs,533,circular_block_bootstrap,60,ok,60,-0.6608748385310739,1.3022289140955559,-0.13393237957311363,-0.197908460301366,-0.9967341368111752,0.5427058433711835,0.5546791820525763,0.0044853885260298185,False,6
orig+VIX Equal premium capped,Gross before costs,534,circular_block_bootstrap,60,ok,60,-0.7505587191618369,1.3137226669811457,-0.35085446181303737,-0.5150445927094447,-0.9994903234105964,0.5154103506877278,0.6064974687965347,0.0009656986835931928,False,6
orig+VIX Equal premium capped,Gross before costs,535,circular_block_bootstrap,60,ok,60,-0.8628547145380308,1.5133527930903434,-0.5104254462258616,-0.7407489387643527,-0.9999095520042321,0.5608137403585454,0.5731400544844398,4.85181702333901e-05,False,6
orig+VIX Equal premium capped,Gross before costs,536,circular_block_bootstrap,60,ok,60,-0.8954078929177716,1.3245900369346773,-0.8770643257844161,-1.1253963294480474,-0.999983017455772,0.5731400544844398,0.6090104348720604,1.2516835979605814e-05,False,6
orig+VIX Equal premium capped,Gross before costs,537,circular_block_bootstrap,60,ok,60,-0.7422436883112677,1.6028549174014244,-0.07749681687540898,-0.1261030194080852,-0.99872212754981,0.5435788005517993,0.568815031984126,0.001137749211919381,False,6
orig+VIX Equal premium capped,Gross before costs,538,circular_block_bootstrap,60,ok,60,-0.9549154873073644,1.5417480034992157,-1.0249514338615737,-1.3193154561304126,-0.9999998209665928,0.5803141305619639,0.7166215760349223,1.8626742007949846e-07,False,6
orig+VIX Equal premium capped,Gross before costs,539,circular_block_bootstrap,60,ok,60,-0.8303210454759584,1.4086071262382343,-0.48560777841122826,-0.6975295575707019,-0.9999267821764879,0.5442275539268464,0.6209672283346007,0.0001406500523249002,False,6
orig+VIX Equal premium capped,Gross before costs,540,circular_block_bootstrap,60,ok,60,-0.9041793789460887,1.4286265043085011,-0.8113798675743622,-1.102729465313058,-0.99999321972019,0.5601649869834983,0.5992791342463543,8.077833678997492e-06,False,6
orig+VIX Equal premium capped,Gross before costs,541,circular_block_bootstrap,60,ok,60,-0.8934528628257965,1.706437737275624,-0.47546735776369264,-0.7538533023527366,-0.9999943979355689,0.5435788005517993,0.6644693796844475,1.3731213679916502e-05,False,6
orig+VIX Equal premium capped,Gross before costs,542,circular_block_bootstrap,60,ok,60,-0.8588107353569084,1.351350798749234,-0.647476606406764,-0.8637639584448129,-0.9999553979089643,0.5442275539268464,0.6209672283346006,5.6105880383027316e-05,False,6
orig+VIX Equal premium capped,Gross before costs,543,circular_block_bootstrap,60,ok,60,-0.8896530376365083,1.5460487357567516,-0.595713650961135,-0.8603552664958861,-0.9999799870359315,0.5608137403585454,0.6209672283346006,1.6360701156329997e-05,False,6
orig+VIX Equal premium capped,Gross before costs,544,circular_block_bootstrap,60,ok,60,-0.6166455720276716,1.1764274531756598,-0.18190568937704601,-0.2653200975853805,-0.9962548492532403,0.5427058433711835,0.5514354151773408,0.008279467770550813,False,6
orig+VIX Equal premium capped,Gross before costs,545,circular_block_bootstrap,60,ok,60,-0.8309046455433436,1.6799281359901326,-0.21420922580330087,-0.33524404141982217,-0.9998283399551645,0.5435788005517993,0.6166422058342867,0.00013824784877133198,False,6
orig+VIX Equal premium capped,Gross before costs,546,circular_block_bootstrap,60,ok,60,-0.8783826177552966,1.4616695812412568,-0.587984337101696,-0.8154323270424991,-0.9999905088988119,0.5601649869834983,0.6227476226040679,2.660591847475778e-05,False,6
orig+VIX Equal premium capped,Gross before costs,547,circular_block_bootstrap,60,ok,60,-0.828734033120084,1.4755037890057001,-0.43190572842132724,-0.6451712227393194,-0.9999266595061875,0.5427058433711835,0.5809808186263942,0.0001473517688184594,False,6
orig+VIX Equal premium capped,Gross before costs,548,circular_block_bootstrap,60,ok,60,-0.8279655186321054,1.578568670318201,-0.3820760992601507,-0.6253734079015707,-0.9997481262677947,0.5006674972981949,0.5734922307583269,0.00015068759886084884,False,6
orig+VIX Equal premium capped,Gross before costs,549,circular_block_bootstrap,60,ok,60,-0.9106860193160484,1.3770761787682146,-0.8577120843830213,-1.0833705179730855,-0.9999980319669429,0.5731400544844398,0.6305326631046327,5.683256149626741e-06,False,6
orig+VIX Equal premium capped,Gross before costs,550,circular_block_bootstrap,60,ok,60,-0.8583414830445097,1.2134049818600035,-0.8905904164603539,-1.1464167840329949,-0.999979016001534,0.5119291777151489,0.530326686200214,5.704445745600083e-05,False,6
orig+VIX Equal premium capped,Gross before costs,551,circular_block_bootstrap,60,ok,60,-0.7326356971939221,1.23768167971819,-0.3623650656416221,-0.5100397449241467,-0.9989831380819015,0.5608137403585454,0.6209672283346006,0.0013662088977341455,False,6
orig+VIX Equal premium capped,Gross before costs,552,circular_block_bootstrap,60,ok,60,-0.8540705508948356,1.4991336763762102,-0.5094767595931308,-0.7546485203857471,-0.9999611295256154,0.5442275539268464,0.6209672283346007,6.61781641003405e-05,False,6
orig+VIX Equal premium capped,Gross before costs,553,circular_block_bootstrap,60,ok,60,-0.9622962198549482,1.440609424067981,-1.319154994046502,-1.6288738599512664,-0.9999999659153356,0.5803141305619639,0.7166215760349223,7.619464883358312e-08,False,6
orig+VIX Equal premium capped,Gross before costs,554,circular_block_bootstrap,60,ok,60,-0.937959611005424,1.759364793293542,-0.7374391779019269,-1.1519293125031607,-0.9999989676819411,0.5435788005517993,0.6166422058342867,9.191207290419214e-07,False,6
orig+VIX Equal premium capped,Gross before costs,555,circular_block_bootstrap,60,ok,60,-0.8957040744841588,1.5023006164193413,-0.6657462351242248,-0.9368077273083834,-0.9999939829368083,0.5601649869834983,0.6025229011215897,1.2340612394704593e-05,False,6
orig+VIX Equal premium capped,Gross before costs,556,circular_block_bootstrap,60,ok,60,-0.8869429271986556,1.5108891163208527,-0.6256556651918678,-0.901003638997919,-0.9999869646810475,0.5601649869834983,0.5992791342463543,1.8470926664544412e-05,False,6
orig+VIX Equal premium capped,Gross before costs,557,circular_block_bootstrap,60,ok,60,-0.9129782141339106,1.2724665983106258,-1.098698619134446,-1.3596749773939798,-0.9999946727553672,0.5442275539268464,0.6209672283346006,4.990452868468672e-06,False,6
orig+VIX Equal premium capped,Gross before costs,558,circular_block_bootstrap,60,ok,60,-0.8665522860371955,1.607784488606787,-0.4814445797892918,-0.7578277905997894,-0.999947641522886,0.5119291777151489,0.578404996487415,4.2320977712130164e-05,False,6
orig+VIX Equal premium capped,Gross before costs,559,circular_block_bootstrap,60,ok,60,-0.9611169707499314,1.705761616185755,-0.9513704116032368,-1.3491351149612292,-0.999999942416199,0.5679878164360694,0.7166215760349223,8.887926620691254e-08,False,6
orig+VIX Equal premium capped,Gross before costs,560,circular_block_bootstrap,60,ok,60,-0.9135139762178879,1.6856088853478595,-0.5959785063777464,-0.9101783668912059,-0.9999934901365665,0.5154103506877278,0.6586496651470094,4.838710664458323e-06,False,6
orig+VIX Equal premium capped,Gross before costs,561,circular_block_bootstrap,60,ok,60,-0.8624478060888497,1.2881630658969605,-0.7777864592859153,-1.0256938594326073,-0.9998991084573334,0.5154103506877278,0.6006777542590964,4.92422181908615e-05,False,6
orig+VIX Equal premium capped,Gross before costs,562,circular_block_bootstrap,60,ok,60,-0.7856124033578321,1.2967641192128667,-0.4594887181040373,-0.6365352863179949,-0.9997650208245022,0.5435788005517993,0.5644900094838121,0.0004528957847412273,False,6
orig+VIX Equal premium capped,Gross before costs,563,circular_block_bootstrap,60,ok,60,-0.815426569022669,1.3030891522717987,-0.6206111990659833,-0.9034095666196157,-0.9997118038662294,0.502427639099785,0.5126107004133164,0.00021421305073044265,False,6
orig+VIX Equal premium capped,Gross before costs,564,circular_block_bootstrap,60,ok,60,-0.8737162225155294,1.486077450945783,-0.5862106149013155,-0.8331487823401487,-0.999960698937172,0.5608137403585454,0.5731400544844398,3.2117210755812146e-05,False,6
orig+VIX Equal premium capped,Gross before costs,565,circular_block_bootstrap,60,ok,60,-0.8442859224008215,1.6529931494367973,-0.38395113048265134,-0.6456419314187678,-0.9999221749011397,0.5427058433711835,0.5905495624401969,9.154600303012467e-05,False,6
orig+VIX Equal premium capped,Gross before costs,566,circular_block_bootstrap,60,ok,60,-0.7947232117681998,1.3104667339498715,-0.5187842484132222,-0.7519015686648924,-0.9993905265452555,0.512031406119874,0.5490929290925297,0.0003645014165843332,False,6
orig+VIX Equal premium capped,Gross before costs,567,circular_block_bootstrap,60,ok,60,-0.8891017138300928,1.637308719846161,-0.5435504485441233,-0.8431695237597766,-0.9999867389541259,0.5154103506877278,0.6108224912968485,1.6773518534562866e-05,False,6
orig+VIX Equal premium capped,Gross before costs,568,circular_block_bootstrap,60,ok,60,-0.7961815415639729,1.6234348383719683,-0.25757885875208586,-0.43683655149289785,-0.9998690565208378,0.5039664723825868,0.55434527244606,0.00035173660108481675,False,6
orig+VIX Equal premium capped,Gross before costs,569,circular_block_bootstrap,60,ok,60,-0.9124168497478916,1.4342620799385761,-0.8382552620583154,-1.1236099940377933,-0.9999818140484333,0.5162833078683435,0.6644693796844475,5.153506293257144e-06,False,6
orig+VIX Equal premium capped,Gross before costs,570,circular_block_bootstrap,60,ok,60,-0.8628704448960622,1.7860713529148435,-0.2762624549119683,-0.4584450222030883,-0.9999727732625705,0.5608137403585454,0.6209672283346007,4.849035180979765e-05,False,6
orig+VIX Equal premium capped,Gross before costs,571,circular_block_bootstrap,60,ok,60,-0.7973921553484902,1.7129416027662423,-0.12644831086677974,-0.21051687417841175,-0.9999468541053365,0.5731400544844398,0.6090104348720604,0.00034141396611043687,False,6
orig+VIX Equal premium capped,Gross before costs,572,circular_block_bootstrap,60,ok,60,-0.9054879184703896,1.437412491581368,-0.7517735910425509,-0.9771458294402474,-0.9999956586675184,0.5601649869834983,0.6025229011215897,7.541133701934224e-06,False,6
orig+VIX Equal premium capped,Gross before costs,573,circular_block_bootstrap,60,ok,60,-0.9523312573547043,1.5432666315439934,-1.06975715266843,-1.4333857886436687,-0.9999995494476362,0.5608137403585454,0.6209672283346007,2.461322283811387e-07,False,6
orig+VIX Equal premium capped,Gross before costs,574,circular_block_bootstrap,60,ok,60,-0.68909154039476,1.3657466922699468,-0.15434141995466508,-0.23591543585606206,-0.9989518680130535,0.5601649869834983,0.566652520733969,0.002905110762502948,False,6
orig+VIX Equal premium capped,Gross before costs,575,circular_block_bootstrap,60,ok,60,-0.8449384587019364,1.3317032492452188,-0.6628902023447848,-0.9180169467056327,-0.9998938496219275,0.5435788005517993,0.568815031984126,8.964384634505155e-05,False,6
orig+VIX Equal premium capped,Gross before costs,576,circular_block_bootstrap,60,ok,60,-0.9033043310376612,1.7150586391229228,-0.4477187265122166,-0.6678304743989294,-0.999996782698109,0.5731400544844398,0.644880815259681,8.453471863232471e-06,False,6
orig+VIX Equal premium capped,Gross before costs,577,circular_block_bootstrap,60,ok,60,-0.9295949227028713,1.2829853970709033,-1.1974652988218955,-1.4485318695156708,-0.999999028684842,0.5608137403585454,0.6687944021847615,1.7298956163774497e-06,False,6
orig+VIX Equal premium capped,Gross before costs,578,circular_block_bootstrap,60,ok,60,-0.9065724027209617,1.675373991917624,-0.5793158529426335,-0.8861531041714295,-0.9999930665488638,0.5435788005517993,0.6166422058342867,7.118293654299652e-06,False,6
orig+VIX Equal premium capped,Gross before costs,579,circular_block_bootstrap,60,ok,60,-0.9043864925299796,1.303745734428005,-0.9581827643478479,-1.210520850406637,-0.9999955132019916,0.5601649869834983,0.6383932815092103,7.990910203094007e-06,False,6
orig+VIX Equal premium capped,Gross before costs,580,circular_block_bootstrap,60,ok,60,-0.8304465770359292,1.6441074766722914,-0.2829573343809583,-0.45524564786551397,-0.999932043567315,0.5435788005517993,0.6123171833339729,0.00014013054431160442,False,6
orig+VIX Equal premium capped,Gross before costs,581,circular_block_bootstrap,60,ok,60,-0.7988844933681536,1.1842087273244692,-0.6146077940803512,-0.7744688102040072,-0.9998297876394416,0.5427058433711835,0.5495477511891221,0.00032902415824310343,False,6
orig+VIX Equal premium capped,Gross before costs,582,circular_block_bootstrap,60,ok,60,-0.9467139130648957,1.1025205172547006,-1.7332261983854718,-1.7934778261707642,-0.9999997697749612,0.5435788005517993,0.6644693796844475,4.2960481955755165e-07,False,6
orig+VIX Equal premium capped,Gross before costs,583,circular_block_bootstrap,60,ok,60,-0.8433687575632728,1.469778678985993,-0.5188043536978034,-0.7891158689797101,-0.9999457276819624,0.5435788005517993,0.6166422058342867,9.427400650916331e-05,False,6
orig+VIX Equal premium capped,Gross before costs,584,circular_block_bootstrap,60,ok,60,-0.9021308618557928,1.355370991648834,-0.8562604361920083,-1.0952482146719602,-0.9999928548926571,0.5435788005517993,0.6644693796844475,8.979017525820184e-06,False,6
orig+VIX Equal premium capped,Gross before costs,585,circular_block_bootstrap,60,ok,60,-0.8314539272421397,1.2448289152175398,-0.704880709690108,-0.9552045660166381,-0.9998978528490394,0.5154103506877278,0.6064974687965347,0.0001360169988258458,False,6
orig+VIX Equal premium capped,Gross before costs,586,circular_block_bootstrap,60,ok,60,-0.9081381296763483,1.544599651110735,-0.728506842170132,-1.062934837357832,-0.9999926865196652,0.5601649869834983,0.6025229011215897,6.541486017445837e-06,False,6
orig+VIX Equal premium capped,Gross before costs,587,circular_block_bootstrap,60,ok,60,-0.9355089975763111,1.4669607266488833,-0.9921058031912742,-1.3111244968843352,-0.9999988091465487,0.5427058433711835,0.6296637097030529,1.115566945358359e-06,False,6
orig+VIX Equal premium capped,Gross before costs,588,circular_block_bootstrap,60,ok,60,-0.8515088678065689,1.3843382429599984,-0.6675918149793751,-0.9738385139323497,-0.999906485552712,0.5427058433711835,0.5470706292742622,7.219424734096415e-05,False,6
orig+VIX Equal premium capped,Gross before costs,589,circular_block_bootstrap,60,ok,60,-0.8898003666533757,1.2745306269698324,-0.8885245439577624,-1.09616760045087,-0.9999817466865528,0.5601649869834983,0.6025229011215896,1.6251773004694774e-05,False,6
orig+VIX Equal premium capped,Gross before costs,590,circular_block_bootstrap,60,ok,60,-0.9015305553184759,1.6366258015724449,-0.5362694877281622,-0.796759903057106,-0.999992633055771,0.5803141305619639,0.7166215760349223,9.25779252422516e-06,False,6
orig+VIX Equal premium capped,Gross before costs,591,circular_block_bootstrap,60,ok,60,-0.851948484728823,1.4058253975268395,-0.5670268479490015,-0.7895580964223926,-0.999912957620108,0.5435788005517993,0.6166422058342867,7.11318793569471e-05,False,6
orig+VIX Equal premium capped,Gross before costs,592,circular_block_bootstrap,60,ok,60,-0.869607560334035,1.638732372277908,-0.45798330837745477,-0.726615309983127,-0.9999497031421122,0.5435788005517993,0.6166422058342867,3.7693117270007446e-05,False,6
orig+VIX Equal premium capped,Gross before costs,593,circular_block_bootstrap,60,ok,60,-0.9116769173800539,1.5186846437685422,-0.7658253157096684,-1.0828340523074225,-0.9999968417254836,0.5162833078683435,0.6123171833339729,5.374908695075594e-06,False,6
orig+VIX Equal premium capped,Gross before costs,594,circular_block_bootstrap,60,ok,60,-0.886871810373398,1.5377919179192683,-0.6226120687491036,-0.930227535506556,-0.9999752021467273,0.5162833078683435,0.6166422058342867,1.8529094069015505e-05,False,6
orig+VIX Equal premium capped,Gross before costs,595,circular_block_bootstrap,60,ok,60,-0.8770485080154538,1.5908671026376409,-0.519928297887641,-0.7888987614002715,-0.9999807690691752,0.5435788005517993,0.5644900094838121,2.809758642886267e-05,False,6
orig+VIX Equal premium capped,Gross before costs,596,circular_block_bootstrap,60,ok,60,-0.8766020823267549,1.9681419027382585,-0.21540374288546996,-0.38244296652892773,-0.9999678648656972,0.5608137403585454,0.6209672283346007,2.8611403057106094e-05,False,6
orig+VIX Equal premium capped,Gross before costs,597,circular_block_bootstrap,60,ok,60,-0.9086306635393178,1.8355929585160802,-0.43772122514016515,-0.7207780183925622,-0.9999938737346098,0.5241061373209147,0.7166215760349223,6.367989740334651e-06,False,6
orig+VIX Equal premium capped,Gross before costs,598,circular_block_bootstrap,60,ok,60,-0.9570455579049892,1.321030509803579,-1.4098126034983982,-1.6306227805222442,-0.9999996991287546,0.5679878164360694,0.7166215760349223,1.4623132436654498e-07,False,6
orig+VIX Equal premium capped,Gross before costs,599,circular_block_bootstrap,60,ok,60,-0.8269635866985845,1.4305659641593822,-0.40245070796909577,-0.5765485694129574,-0.9999151694888759,0.5803141305619639,0.7166215760349223,0.00015512704593108304,False,6
orig+VIX Equal premium capped,Gross before costs,600,circular_block_bootstrap,60,ok,60,-0.7845038802917546,1.849710275036623,-0.04758290419642168,-0.08656986854059377,-0.9994827931037356,0.5025298675045102,0.5534179515928436,0.0004647263231658544,False,6
orig+VIX Equal premium capped,Gross before costs,601,circular_block_bootstrap,60,ok,60,-0.8829623344730239,1.75264225688089,-0.4258331769429919,-0.7149466251771049,-0.9999857759434727,0.5154103506877278,0.6586496651470094,2.1959793560893515e-05,False,6
orig+VIX Equal premium capped,Gross before costs,602,circular_block_bootstrap,60,ok,60,-0.8593929543446126,1.7008883497672667,-0.3714178815325418,-0.6039091426325305,-0.9999649091328081,0.5427058433711835,0.5579229489278117,5.495856899655774e-05,False,6
orig+VIX Equal premium capped,Gross before costs,603,circular_block_bootstrap,60,ok,60,-0.7114993896624063,1.7338225715996671,0.005572111640064742,0.010423775789302607,-0.9991946840643234,0.5154103506877278,0.6108224912968485,0.001998635887443755,False,6
orig+VIX Equal premium capped,Gross before costs,604,circular_block_bootstrap,60,ok,60,-0.9264742367696648,1.6936450480671659,-0.6931719404210521,-1.0400309863057295,-0.9999955973429053,0.5435788005517993,0.5601649869834983,2.148808468436551e-06,False,6
orig+VIX Equal premium capped,Gross before costs,605,circular_block_bootstrap,60,ok,60,-0.932716102520393,1.833243399394616,-0.6179183215053713,-0.9964248203565768,-0.9999989384619609,0.5435788005517993,0.6123171833339729,1.3789728069040534e-06,False,6
orig+VIX Equal premium capped,Gross before costs,606,circular_block_bootstrap,60,ok,60,-0.9269184548112185,1.7536966785841865,-0.5734512260178914,-0.8637364448646151,-0.9999976304631978,0.5803141305619639,0.7166215760349223,2.0846761896671473e-06,False,6
orig+VIX Equal premium capped,Gross before costs,607,circular_block_bootstrap,60,ok,60,-0.9218658457783429,1.619611117087777,-0.7104858313249848,-1.0491943195548412,-0.999997640283577,0.5679878164360694,0.7166215760349223,2.9120885519853027e-06,False,6
orig+VIX Equal premium capped,Gross before costs,608,circular_block_bootstrap,60,ok,60,-0.893474835468278,1.5977660835583578,-0.5855814358154867,-0.8762468338741071,-0.9999900317515881,0.5608137403585454,0.5731400544844398,1.3717060946970658e-05,False,6
orig+VIX Equal premium capped,Gross before costs,609,circular_block_bootstrap,60,ok,60,-0.7556037414684739,1.5877361089803264,-0.15687414121922744,-0.2619991953316826,-0.9996725564809346,0.5608137403585454,0.5731400544844398,0.0008719122211304364,False,6
orig+VIX Equal premium capped,Gross before costs,610,circular_block_bootstrap,60,ok,60,-0.9407014889611446,1.3235339288182906,-1.2473972980517007,-1.4980811441368325,-0.999999347371899,0.5435788005517993,0.6123171833339729,7.331940682340046e-07,False,6
orig+VIX Equal premium capped,Gross before costs,611,circular_block_bootstrap,60,ok,60,-0.8919484664666733,1.3888592841251524,-0.7344774838864678,-0.9551205239221054,-0.9999915048166482,0.5435788005517993,0.6644693796844475,1.4728369639751787e-05,False,6
orig+VIX Equal premium capped,Gross before costs,612,circular_block_bootstrap,60,ok,60,-0.8770401551723729,1.4846012692087605,-0.6070209031455918,-0.8801356414311851,-0.9999562505748765,0.5435788005517993,0.6644693796844475,2.8107131925921854e-05,False,6
orig+VIX Equal premium capped,Gross before costs,613,circular_block_bootstrap,60,ok,60,-0.6879232806071862,1.5299633150736611,0.0006371523512986875,0.001012027676413488,-0.9989644830378644,0.5435788005517993,0.568815031984126,0.002960103249842319,False,6
orig+VIX Equal premium capped,Gross before costs,614,circular_block_bootstrap,60,ok,60,-0.9453189330381689,1.5101899055276875,-0.9344415706834676,-1.1914004020147055,-0.9999988885367633,0.5803141305619639,0.7166215760349223,4.888604471721242e-07,False,6
orig+VIX Equal premium capped,Gross before costs,615,circular_block_bootstrap,60,ok,60,-0.9275793095740252,1.365893217172025,-1.0239694106139003,-1.2779378684567677,-0.9999987763734648,0.5731400544844398,0.644880815259681,1.9921099485899106e-06,False,6
orig+VIX Equal premium capped,Gross before costs,616,circular_block_bootstrap,60,ok,60,-0.8991000943672421,1.508423550916197,-0.7104076127263097,-1.0193235808408263,-0.9999946771732645,0.5162833078683435,0.6123171833339729,1.0458124323426828e-05,False,6
orig+VIX Equal premium capped,Gross before costs,617,circular_block_bootstrap,60,ok,60,-0.7566207320364986,1.3401073196334765,-0.31680727834015426,-0.4502762812547575,-0.9989364974320142,0.5435788005517993,0.568815031984126,0.0008539214098460278,False,6
orig+VIX Equal premium capped,Gross before costs,618,circular_block_bootstrap,60,ok,60,-0.8952256314109025,1.451391418805234,-0.7544547765429094,-1.0409337335551974,-0.9999764619871676,0.512031406119874,0.5490929290925298,1.2626275506312053e-05,False,6
orig+VIX Equal premium capped,Gross before costs,619,circular_block_bootstrap,60,ok,60,-0.8326063774270605,1.4840750311028776,-0.43862909957648066,-0.6623406377202439,-0.9998048823411503,0.5435788005517993,0.6123171833339729,0.00013143000979527584,False,6
orig+VIX Equal premium capped,Gross before costs,620,circular_block_bootstrap,60,ok,60,-0.8899367234008271,1.4114971963009126,-0.8031585043073997,-1.1595525067164134,-0.9999827585069843,0.5154103506877278,0.6586496651470094,1.6151474957316347e-05,False,6
orig+VIX Equal premium capped,Gross before costs,621,circular_block_bootstrap,60,ok,60,-0.8592231011662746,1.1280921293328237,-1.0079664583800378,-1.2353279553415728,-0.99992561263182,0.5119291777151489,0.5707964437091009,5.529132145237801e-05,False,6
orig+VIX Equal premium capped,Gross before costs,622,circular_block_bootstrap,60,ok,60,-0.9440569718400735,1.1967133192496748,-1.4929778913801943,-1.6593869298481638,-0.9999994648751077,0.5608137403585454,0.6687944021847615,5.479360236413304e-07,False,6
orig+VIX Equal premium capped,Gross before costs,623,circular_block_bootstrap,60,ok,60,-0.7933180353475691,1.3167931541920732,-0.44606183759937784,-0.6102951581882832,-0.999811413476075,0.5608137403585454,0.5731400544844398,0.00037714895245612146,False,6
orig+VIX Equal premium capped,Gross before costs,624,circular_block_bootstrap,60,ok,60,-0.7943044048833869,1.269192459302183,-0.5457681663558035,-0.7570659916957666,-0.9994797034937962,0.5435788005517993,0.568815031984126,0.0003682349091611319,False,6
orig+VIX Equal premium capped,Gross before costs,625,circular_block_bootstrap,60,ok,60,-0.8511157804619667,1.309405525255874,-0.7304562760385337,-1.0073960618023423,-0.9999196898552003,0.5427058433711835,0.551435415177341,7.31548869207734e-05,False,6
orig+VIX Equal premium capped,Gross before costs,626,circular_block_bootstrap,60,ok,60,-0.8844562678738237,1.197698499653444,-1.1005622859863582,-1.4143234672450502,-0.9999869234432853,0.5139737458096512,0.5283397945904174,2.059358501336885e-05,False,6
orig+VIX Equal premium capped,Gross before costs,627,circular_block_bootstrap,60,ok,60,-0.9261345335872133,1.5412117228236826,-0.8005262054868891,-1.1148403911683176,-0.9999985297224416,0.5514016300043705,0.7166215760349223,2.198908825276885e-06,False,6
orig+VIX Equal premium capped,Gross before costs,628,circular_block_bootstrap,60,ok,60,-0.804328936516266,1.699159884357538,-0.1537369498853145,-0.2535177273378923,-0.9999560587300719,0.5442275539268464,0.6209672283346006,0.0002868355836608873,False,6
orig+VIX Equal premium capped,Gross before costs,629,circular_block_bootstrap,60,ok,60,-0.8676937807904732,1.5896484047481472,-0.4749653363532551,-0.7204611548737184,-0.9999340608088622,0.5435788005517993,0.568815031984126,4.0541638418334904e-05,False,6
orig+VIX Equal premium capped,Gross before costs,630,circular_block_bootstrap,60,ok,60,-0.8939352660758116,1.3189877611125862,-0.9410134314249115,-1.2666804900790198,-0.9999773944957426,0.5435788005517993,0.6166422058342867,1.3423168259688136e-05,False,6
orig+VIX Equal premium capped,Gross before costs,631,circular_block_bootstrap,60,ok,60,-0.8629816018896739,1.8910781150391018,-0.23852485690782518,-0.42037356102966966,-0.9999650329664431,0.5601649869834983,0.566652520733969,4.8294139166791625e-05,False,6
orig+VIX Equal premium capped,Gross before costs,632,circular_block_bootstrap,60,ok,60,-0.8995219376209198,1.3850889737341496,-0.7671516577026672,-0.9817034223311516,-0.999994203307065,0.5731400544844398,0.644880815259681,1.0241327577930634e-05,False,6
orig+VIX Equal premium capped,Gross before costs,633,circular_block_bootstrap,60,ok,60,-0.8339482406343421,1.7017166402207051,-0.2831731276135222,-0.4729894130886188,-0.9998723028286843,0.5601649869834983,0.566652520733969,0.00012624593616826203,False,6
orig+VIX Equal premium capped,Gross before costs,634,circular_block_bootstrap,60,ok,60,-0.8880526052812335,1.6136489851981621,-0.5655281355711711,-0.8759558297949191,-0.9999800154300512,0.5435788005517993,0.6166422058342867,1.7582067978347115e-05,False,6
orig+VIX Equal premium capped,Gross before costs,635,circular_block_bootstrap,60,ok,60,-0.6193641626943792,1.5358306165258702,0.05949593812933065,0.10413565651869555,-0.9919930024949299,0.5119291777151489,0.5392908492245589,0.007990029375816542,False,6
orig+VIX Equal premium capped,Gross before costs,636,circular_block_bootstrap,60,ok,60,-0.9335303802852594,1.2244116172677293,-1.3136287705216139,-1.5107429776147556,-0.9999993224856298,0.5514016300043705,0.7166215760349223,1.2975257055040126e-06,False,6
orig+VIX Equal premium capped,Gross before costs,637,circular_block_bootstrap,60,ok,60,-0.93257347484356,1.339844356004288,-1.1420989014140637,-1.4080054685754864,-0.9999978715966776,0.5601649869834983,0.5992791342463543,1.3936505607093364e-06,False,6
orig+VIX Equal premium capped,Gross before costs,638,circular_block_bootstrap,60,ok,60,-0.925998050896356,1.4176374874047024,-1.0322611653263452,-1.3987690390803338,-0.9999978649441288,0.5154103506877278,0.6064974687965347,2.2192988740963886e-06,False,6
orig+VIX Equal premium capped,Gross before costs,639,circular_block_bootstrap,60,ok,60,-0.9246557685922869,1.2956017742356647,-1.1189052882107762,-1.3463828246528655,-0.999997262855094,0.5601649869834983,0.5914563047937831,2.4280075610454654e-06,False,6
orig+VIX Equal premium capped,Gross before costs,640,circular_block_bootstrap,60,ok,60,-0.8716604388731904,1.5588214865043413,-0.5216257092248721,-0.7741953203140151,-0.9999583605770269,0.5143409681785663,0.568815031984126,3.481791407388029e-05,False,6
orig+VIX Equal premium capped,Gross before costs,641,circular_block_bootstrap,60,ok,60,-0.8790267424638627,1.6543924402491754,-0.4433214315444276,-0.6766361424920377,-0.999967032977701,0.5601649869834983,0.6025229011215896,2.5908774844584928e-05,False,6
