Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Beta/delta-neutral + VIX,Gross before costs,368,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49461675112039827,0.8925508681124691,0.8532722895519546,1.8243576909144086,-0.5376756113336483,0.22782547120774807,0.3378131138299014,7.458461062645009,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,369,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3927929239328005,0.8138061963459579,1.9772551322211618,4.198370838155835,-0.6096004332335756,0.27279759163263034,0.39659021244653364,449.55907443160413,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,370,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2564542253610793,0.5672971851401254,1.734663382945026,4.943188227865669,-0.30966298929570824,0.12817173341734128,0.16348391663810594,58.49687137224724,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,371,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.66050557947713,0.6185557528475627,2.48726399756581,7.881229145287894,-0.2141605542674634,0.16345569620356126,0.170786956868328,657.2118202092629,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,372,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5078377899711528,0.8004333934078346,1.5613300303193427,3.5299767315914785,-0.648057825945424,0.18722705723910216,0.30158867044744764,99.19669707981592,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,373,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8162625615582297,0.6213606642290631,1.2679856660116426,2.8273694050735485,-0.4491702978294001,0.16242981601791334,0.22235372527894057,19.764833256661024,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,374,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6062085065977967,0.574586616879822,1.9926312967445532,5.557392802701176,-0.371388748139588,0.1378184089314407,0.18949611723508383,120.23912021882134,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,375,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.509628931199506,0.5718317126830328,2.5678568345107404,8.338996332651043,-0.17498227127764798,0.14313926199710378,0.15569978843791712,532.4833190746326,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,376,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2416436662924086,0.6981288609436802,1.5167894316175683,3.4635604821544526,-0.5676328866414337,0.17140829528862092,0.2720598072936955,56.60214499254044,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,377,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9495057586305664,0.9817181532596133,1.1761547239183359,2.2707091352028277,-0.9271417019520299,0.27032363340098226,0.44707123785297903,28.159349100312703,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,378,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6279403545361679,0.773266071152369,0.9902955716018059,2.1929773698819988,-0.39473698567674775,0.19505622567693595,0.284938997585022,11.43384879081114,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,379,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5597159113488672,0.8127979719772186,1.585025383862946,3.5220273755214753,-0.5482277856537678,0.2150937896869319,0.35338300311796655,109.89016874308909,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,380,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5725621560193237,0.7278964479254542,1.6742507257238914,4.229360669320396,-0.49989167778271526,0.19404191399447904,0.21388554366215096,112.675471228537,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,381,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44337766482812624,0.6260408156952739,0.9112314358488474,1.5618265847512898,-0.5972088035044996,0.21308326436811167,0.37355086195924736,6.264694584513287,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,382,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28660096359544873,1.0817098502965843,0.2532767639248428,0.4009820945474075,-0.9766965513251258,0.37489370064691496,0.5899551036124637,0.18478324604134913,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,383,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2087653378828498,0.7972171480803262,0.6409363726239299,1.0941839925734231,-0.8694918534518543,0.26847330752335624,0.4204899615524695,2.580536398574211,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,384,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6834065928440023,0.8442631228656847,1.0251775852794531,2.0922685711701785,-0.6389221072104474,0.21520702082422638,0.32220387516936727,13.519017135147537,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,385,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1825320047509047,0.7446312292768316,1.4126868311038896,3.4764813249881685,-0.43416059774787485,0.18684140478602607,0.23286310841799782,49.522562035573166,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,386,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8330765709021004,0.7413732785804811,1.818795518491082,3.9437867157048028,-0.4388295616787645,0.20353234164449488,0.35259955255115577,182.51205824878264,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,387,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.152105379661922,0.7060078321038094,1.43503208303899,3.4499394547696545,-0.5974856331967828,0.18355070689858072,0.21117835414281708,46.16551296527093,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,388,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9353876436719601,0.5161959557386785,2.4067514451774334,9.038949444366727,-0.37306533168527667,0.09630927978601454,0.11483634129107735,217.9351635918654,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,389,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7851006478826386,0.7871262417784708,1.7519215025407702,3.6281310068967976,-0.6760448096069956,0.24155671378670954,0.3721370166566162,167.57316468932754,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,390,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9387622111761253,0.7885712825363912,1.2657902837283184,2.3323942973146607,-0.6570905315712589,0.2140430729774834,0.4355528906626402,27.39193617341244,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,391,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2943866120097005,0.44694224086830325,0.7901598225008135,1.5314575724786137,-0.36493904610855776,0.14026697084982956,0.17284415641912795,3.633457307445444,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,392,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17369765527686187,0.9253981502662273,0.6168348742167303,1.0864272064506508,-0.8087660324532373,0.30396169197577844,0.4131669608320663,2.227312656529995,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,393,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9911423409683153,0.635621280138746,1.4077406255635805,3.1339939030249466,-0.6622878771333223,0.19887661687165317,0.23479534478848652,31.297636190636943,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,394,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.660959044970655,0.9285373447406498,1.0015998610311054,1.9478276402552421,-0.8174351130058332,0.27171416013850036,0.4183121148373143,12.641383886047533,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,395,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3724668022581388,0.8074040614129191,1.475225132571832,3.4925313278088774,-0.6418002214813685,0.19563552096871153,0.29535125989831057,75.16241409124744,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,396,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.9127770682074905,0.7048001689684604,2.3597756182171397,7.011247528495419,-0.25077024644510515,0.1902881524172408,0.20801513305354735,917.1186448380976,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,397,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9014938523902767,0.7213773022438521,1.251368403556161,2.6904972379111176,-0.567066175688886,0.15776094221998269,0.323226891842329,24.858483354168126,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,398,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.467328202768012,0.6759587367831961,1.6859312800963933,4.383187040115368,-0.3743265062736183,0.1703632610128198,0.19677790601132253,91.43966258677868,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,399,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8964018956860729,0.6586244564379107,1.3073060028260786,2.7468903657054247,-0.48862619888735626,0.2021003246379705,0.2715991156784669,24.52742203428746,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,400,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3981410282528197,0.5682443109687265,0.8648019899561156,1.6509040809835487,-0.5392398238375808,0.19067340003180291,0.2342907099034575,5.342627571341867,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,401,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5937801179130795,0.816128516253252,0.9655674317770687,1.87041863228866,-0.6675989155413589,0.2496196121012036,0.36279979338793894,10.283525372441801,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,402,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8192567744818295,0.7304560748433534,1.1695142178031521,2.5519840073242466,-0.5579657132344802,0.21615457668957988,0.21935485206903507,19.92828860172101,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,403,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.079006456581009,0.7643799158101467,1.8698687679151753,5.4531238465000476,-0.3568961341765541,0.2016107878334298,0.23416863622602746,276.7279322755435,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,404,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1075376177096032,0.625588960471918,1.507005501169345,3.896198798902894,-0.3637009085754829,0.15829453706133317,0.17523834821826215,41.57925233504248,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,405,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9784554766194553,0.65394189097424,2.0399674323702857,5.230663054898683,-0.40022435945485446,0.20922791312534525,0.2693147865738584,234.39889618755595,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,406,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4390944551889553,1.0132415466427855,1.7266377120374838,4.4721118202306025,-0.5157055201392586,0.2806357817694452,0.34572914305180574,481.08356402823614,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,407,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0740348062266305,0.5428340031166012,2.4081534880169126,7.729267369937467,-0.28310482279029814,0.1162607604488135,0.1635692370711677,274.50098222133704,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,408,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.25492340692900883,0.9585532872103111,0.1918779323009075,0.2936186494811265,-0.8301679770086648,0.4772676322849833,0.5271118398555407,0.2296172970067048,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,409,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.077477700880244,0.6502678959271733,2.1005344791873157,5.704532329563847,-0.35779129758923667,0.1754931608779546,0.2090277688014913,276.04162400940163,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,410,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.389769493837223,0.8975834234474601,1.4110154287903751,3.124303601926975,-0.6318702172073619,0.2648403856102316,0.2942781894692222,77.94352889790136,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,411,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1550484282184499,0.8033487466834617,1.3348797372743084,3.338821021302986,-0.632578474369565,0.21671169053376635,0.23599306211703883,46.48203895630263,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,412,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1847119709548188,0.6741706561060622,1.5109063985328557,3.370704720868545,-0.37873035845420955,0.16786571176492746,0.30828234854832043,49.770378305942636,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,413,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2303343558233627,1.106485970542565,0.3150543915210311,0.5221682522497656,-0.9411449829269088,0.3782639819847623,0.5785181267563004,0.27009124465573037,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,414,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3526169592843735,0.6600617378608936,1.6484861302111653,3.808819120912686,-0.5525213362025083,0.16301905497531743,0.26476852175849547,72.07026466749905,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,415,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.37361147634159575,0.9662248727540613,0.049373435824938014,0.07135030787596293,-0.9589861531005779,0.49502574707888525,0.580821938719929,0.096431508616393,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,416,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.590353142953032,0.8535059137004898,0.9539820562092032,1.8899917032890958,-0.6970501956764283,0.22788398053534684,0.38836487481977716,10.173440688385783,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,417,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4327806560993763,0.910706483243613,0.8216989285296654,1.6101445925593163,-0.8537710415509578,0.2751699383890632,0.40127785431893986,6.038075615800719,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,418,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5549198740583923,0.6046757071868143,1.880696515992071,5.090035215457873,-0.28002065508527874,0.16726863907145065,0.19096805441341003,108.8645352651517,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,419,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0493391428336252,0.5719626467134828,1.5465771669639357,4.104425353766016,-0.3432868442992296,0.1537438146974978,0.16525902340307044,36.14674341266872,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,420,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6018453849251826,0.6283358490443767,1.0637503297252553,2.086254645411277,-0.49240641760113446,0.18058242794371077,0.3086689802445877,10.546369221249323,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,421,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6065647112934045,1.0150173399722324,0.9975845756080368,1.8135011853874188,-0.9538023311944372,0.2758933076972581,0.5679855404110602,10.702644905996388,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,422,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.259035999197319,0.8825737379153682,0.6830120217703474,1.276863918032523,-0.7781192582297911,0.2630119105721899,0.4163620737429304,3.163666819189255,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,423,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5682757683158568,0.7383438160025712,0.9745000484998739,1.8625435395662884,-0.6484186313586598,0.23203520479431772,0.37782771616762884,9.486634332183732,False,insufficient_egarch_obs
