Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Full-spread post-cost,321,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5533715391177527,0.9658133040311576,0.9140781392388281,1.767227809976192,-0.8134931319676232,0.3081135053393004,0.35330695829928915,9.044336636714084,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,322,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.269786777304734,0.8392909686280879,0.6803294481817314,1.2797696981536968,-0.6801409069250455,0.27755412186668693,0.3811402885325809,3.301064434743171,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,323,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.046727893038999824,0.9280583879284169,0.3924079273803444,0.6589867157177407,-0.8255760500950019,0.3114748917083678,0.4119546295908121,0.7871988085051079,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,324,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.28909856175014714,0.9209806631135208,0.7272338867896823,1.2738707035854548,-0.8540435795374643,0.29704498307914123,0.41894476976719247,3.5598411526549323,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,325,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17778983954995498,0.8481917532242144,0.16372611871584528,0.2773446845845891,-0.8554924608637211,0.28515993065652184,0.3282298211316741,0.37576315732927074,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,326,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1643127795085778,0.9398311836360959,0.24940727926941397,0.417458780510949,-0.8448409420922272,0.3131380795765763,0.3324982205916575,0.40758557417848973,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,327,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16898763952881413,0.9675417949041794,0.6059582373795185,1.1263695307181412,-0.7768748767878265,0.3043606575403716,0.34445380115613733,2.182979189319704,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,328,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.02129077720678274,0.9205796626009531,0.401972054201639,0.7197010472273042,-0.7648302228440691,0.3225151740636165,0.33121932235893675,0.897983598428038,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,329,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15779211701696316,1.029073053734492,0.3359109673450755,0.5561144229256558,-0.97463014303473,0.4024211392773037,0.4837536049991518,0.42373711978214645,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,330,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5501467522005958,0.8521384831267451,0.9228580822116998,1.7410399935719463,-0.6975679151984013,0.2866541821489307,0.30362076302189084,8.950845762652618,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,331,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12550554999213326,1.090578584641718,0.37287068160948533,0.668478455465316,-0.8792861115072882,0.3496491187450661,0.37783113277152264,0.511428926130523,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,332,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14797136302061453,0.8944164044103416,0.5522506211416234,1.0949762164899672,-0.765563900522582,0.25234242349380265,0.28385977981156113,1.9936791730106251,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,333,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3951162824808939,0.9439024445149392,-0.07013439419181393,-0.10786222069738736,-0.9822552274696238,0.3197787843756459,0.4012437387352262,0.08097658749506503,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,334,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3917119851992602,1.3231633245083967,0.2664856315291097,0.4565753934282586,-0.9980972183285987,0.4301247067683531,0.5521539695845711,0.08328107028333133,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,335,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0067830454399584,1.460485391598083,1.1804594364044119,2.357683166206132,-0.8264504957512423,0.4394576619095581,0.5270631870785137,32.54633691625212,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,336,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16778038709621934,1.0163671936708547,0.614266277000349,1.1750469861752548,-0.7859319048385345,0.3079400224549973,0.32613216070562273,2.1717302713609907,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,337,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22403619757659188,0.8218422686349323,0.6301217798153259,1.1623322149081465,-0.6780980053767407,0.2990667041455735,0.3065722290788991,2.747712601219645,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,338,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0064163028590842,1.3889928625159795,1.7007945173287164,3.894176801336339,-0.8247230279416053,0.39380469613947294,0.5204979973530213,1032.2392580810433,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,339,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4543196822872817,1.0805022198187595,1.3636233851043538,2.8958764022108996,-0.7168568297209329,0.3515731742265243,0.42666056675783753,89.0544551662507,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,340,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22037828957100358,0.9530395501755549,0.6492166442336738,1.198397026888134,-0.7120238339508366,0.32849515094916,0.33373156711009616,2.706900952340476,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,341,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.044664172592801754,1.1867355828244883,0.5234365357114399,0.9180945201260428,-0.965296834569896,0.39569611775988317,0.45254158682373546,0.795756739962951,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,342,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.879338242883482,1.2829917499969552,1.4949540357430178,3.07586958042656,-0.8827266164457993,0.36613959023522713,0.5452959017388671,197.90803534528706,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,343,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6869213733578188,1.2411236200582614,1.3918987493246928,3.050062320131624,-0.7158469070332109,0.34761323931114174,0.43829800160839816,140.04731596391778,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,344,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4582406421959475,1.051898663200688,1.3717129422707366,2.9193882440603653,-0.7016116261078601,0.30985311891418266,0.3570981086994982,89.76808757095709,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,345,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.011680579987294437,1.0732356897999902,0.5013923466298115,0.8920835072242265,-0.8593143988916758,0.35790250539778085,0.44849087031698737,0.9429456158981976,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,346,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04870511180703996,1.6190009620867403,0.8226250032920227,1.4818219705351594,-0.990907840004949,0.47251621107214137,0.74657597391993,0.7790688056498002,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,347,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6716367924743927,0.8971514173168516,1.0139280654151757,1.8636833308388232,-0.7416065857419691,0.2953097545910828,0.32665927873333445,13.052978018904586,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,348,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3086790501481331,1.151518804310732,0.8013987041862384,1.4544011193142574,-0.6880877653952171,0.35034939394424525,0.5171243317555655,3.8385371713451306,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,349,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9973547489308701,1.3329334017925991,1.1222087431275085,2.405043736213229,-0.7745396747916402,0.39233583328690597,0.4156280982242117,31.788938962826347,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,350,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1055346544826834,0.7860390390152413,0.4813591209535662,0.9157922598965411,-0.7894879860195666,0.24457072811781533,0.26489310873154187,1.6514362119847903,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,351,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4385032605176953,1.1095063477812999,0.8422391135537405,1.6189229735273665,-0.876235194837809,0.3257740854110312,0.35798593940354634,6.159624716735753,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,352,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35464518933428657,1.1129229346496279,0.16526338479249836,0.2536529134203356,-0.9814600038911225,0.37426932068062085,0.4476878564641881,0.11194192187323046,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,353,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11657888649051351,1.0878649485719634,0.6151152953004874,1.1094209207471393,-0.934745978241629,0.36600303281345065,0.4362145911394708,1.7355896730165314,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,354,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5614677105741186,0.8943704295914398,0.9180982119928401,1.817664126452851,-0.7127295100125366,0.2977699001689699,0.31253122226270985,9.28250174727258,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,355,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7961982154085145,1.5212645335830115,1.36940112111223,3.1475374667149696,-0.7947744639725711,0.4317417252372058,0.4542124237002297,170.93845368678905,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,356,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17549160095954985,1.2299378306397823,0.43760526958114976,0.7465715717085412,-0.9489809960427417,0.40692185487303495,0.5137126418016974,0.3810442567977804,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,357,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2663155438341236,1.0185895121053379,0.17143710413628357,0.28703069785760404,-0.9639841942602398,0.3696631700191423,0.42621024516194933,0.2125918401259469,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,358,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40215068446758717,1.2690621746342519,0.24527899316640447,0.38276527458779486,-0.952472443011297,0.499186532806138,0.5296868102541317,0.07637631167515697,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,359,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1598711213270616,0.9307132377845403,1.2875547155792284,2.634462994212531,-0.5605823586586763,0.30583142911648625,0.3273313939821976,47.00447309043946,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,360,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29290509548740384,1.4109642829479276,0.4221041363427499,0.7434961064932946,-0.987680612286008,0.44793910811797416,0.5491410259393911,0.17676184995289532,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,361,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.32136300346868407,0.9880937037802794,0.7417945418753938,1.4088785514204025,-0.8779635457867025,0.34045620118154707,0.36019022382419114,4.028197120441394,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,362,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.041313764641019,1.031861864074646,1.171474410731156,2.5810507605389676,-0.736053556820174,0.28364049816847364,0.33101182408753455,35.44449721433783,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,363,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2144077601118256,1.1631583729184902,0.3675919328215655,0.6112981607025524,-0.9814761760691497,0.41498627923069686,0.528932239343367,0.29921676560755445,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,364,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07435409688310135,1.000972408060402,0.43100706293019597,0.6843264232910726,-0.9207629288780983,0.386656858045617,0.4831647375409222,0.6795546936909154,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,365,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1960442236659334,1.0972615523146017,1.2445992655327833,2.61643638379723,-0.6582984053569232,0.33898076589775283,0.3727004765893214,51.07465105300351,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,366,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6028385046754998,1.2062571342069432,1.0108971720050042,1.8585040874063572,-0.8413630629662838,0.5093772805125474,0.5636709476932257,10.579102726378064,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,367,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34021122467036213,0.9621577128945061,0.7411493155075498,1.467505625994376,-0.5700737483595829,0.31337380506279044,0.34712930308944395,4.323806547185776,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,368,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01991479952458053,1.209869334456404,0.5478556848282429,0.9861302166425644,-0.9153088992513662,0.4166735550809776,0.46706833116228125,0.9043137961569255,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,369,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9846627733066033,1.054279619235942,1.179675818809673,2.2773099629307545,-0.7681443829968153,0.3768364575353979,0.4740711413911492,30.791696547471123,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,370,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4107369852196603,0.8005550631754337,0.8030255776620693,1.5618921303074549,-0.705062342201807,0.24944945258762385,0.29389444168844064,5.587663727410351,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,371,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3643383419936388,0.9397393177178,1.3799403573163704,2.946039694595835,-0.6241603856176665,0.2968958802144084,0.31793214249550766,73.8836131555115,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,372,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5828010600505287,1.1107179414483912,0.944553250990422,1.8274932663203285,-0.9073089342856315,0.3355012594792181,0.43402064212611524,9.934171706852668,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,373,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16681330454068144,0.9283713535926659,0.25026578112651104,0.4088093196346775,-0.9147604345889391,0.33734988831394386,0.3945120852243153,0.40152411359464296,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,374,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27566942535866934,0.9995935018058234,0.7158340745598866,1.3069067047930973,-0.8240219573880576,0.33895357636257134,0.3845728695759427,3.378241816793233,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,375,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8000708028567738,1.2240137606006,1.433469521635427,3.178975161140525,-0.666184373253337,0.35345640405184775,0.36501979062824824,172.12544080085783,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,376,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9576351692779612,0.9208532292848907,1.1740052373530827,2.503433943506367,-0.7402191726022374,0.26538612249092447,0.3804232281515172,28.751386508509935,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,377,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.004519927602952,1.430653811095135,1.1630737619179803,2.418815413790456,-0.90167575121625,0.3829885696109054,0.5418056664938486,32.36323228569348,insufficient_egarch_obs
