Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Underlying Markowitz,Gross before costs,904,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3566618866989386,0.20574152072067475,1.6003260621423927,3.6833780605632795,-0.2592331146167055,0.05618223365413896,0.0830857662481166,4.595768263231578,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,905,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03510578969003464,0.18599817213114334,0.2759385030002587,0.45599723255447366,-0.2776359214645997,0.07146699061160604,0.07772423218558451,1.1882934102539782,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,906,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2912499199671912,0.21646079528786738,1.2979087961441058,2.6552723705768293,-0.1992735203503634,0.07581535345780295,0.0821557788625183,3.589645307048781,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,907,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3772014225923612,0.25096425714084286,1.4125619101902414,3.0985064904745174,-0.19540234859670258,0.0679118425498987,0.07767701951510636,4.954357177156793,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,908,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05675002572075827,0.16973744396916843,0.408182115174011,0.7092798188495429,-0.2126044915841987,0.0598449291145061,0.06632667246254002,1.3178359033223983,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,909,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16561864934968873,0.15927374419754226,1.044765880097273,2.2991043296916693,-0.16288504093607326,0.0417822386645077,0.050208890498851265,2.1517035511757143,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,910,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08554726962248815,0.14822955823501946,0.6276325770104844,1.1358605314293315,-0.22953321705672958,0.05493431070578689,0.06490980975799031,1.507452709480287,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,911,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2114956725843864,0.23064241392311113,0.9505317194765348,1.7457971983386458,-0.20745373042010617,0.08555737329898717,0.09118110449430668,2.6098126746596293,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,912,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2694010606141426,0.192931008801878,1.342852459325402,2.568820994001037,-0.26277552763416634,0.06572121543467506,0.07663773238522952,3.2960537417909785,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,913,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.054950875004297295,0.16219132717045598,0.4092327539904512,0.7111862205490608,-0.2276139144058329,0.05986369715823286,0.0709385584112409,1.3066557484674228,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,914,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1379995477780982,0.20787943059331748,0.7256719268238115,1.3444611106883246,-0.1324133497254154,0.0778755242915684,0.08756606521918682,1.9085803464913274,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,915,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.007816241281211278,0.17465611346360102,0.1293175242018401,0.209021341347424,-0.2729287652041893,0.06828013981032938,0.07594774959916657,1.0396969366004012,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,916,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1345597898223312,0.17002776638685502,0.8289199221736523,1.5520848223821395,-0.09714994228943086,0.057390220977975206,0.06889989632053423,1.8799094797542606,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,917,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07654475724946552,0.17804118098805094,0.5012077224246225,0.9347262449252283,-0.2105518287332604,0.05636770280503811,0.06791127768834722,1.4459738916026623,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,918,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.013254964122368484,0.1283908219327479,0.1650638280926648,0.2694984380683934,-0.27705540082673896,0.050622410172240256,0.05603345733886166,1.068055204288351,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,919,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.028423485220625766,0.12747119718024227,-0.1639369651213808,-0.24802668273269007,-0.2173999175958402,0.052638449360314754,0.05886927164582261,0.8657351321563891,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,920,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19668660301310026,0.15798390874151377,1.2215616816779002,2.492249558031308,-0.19659511943795605,0.04972423851012105,0.06011039675429566,2.454155887142559,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,921,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10894102058305988,0.14963983078150908,0.7665053558151108,1.4331951555568743,-0.1424983038332417,0.04824021457012647,0.06557187257343837,1.67703545101214,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,922,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08247247968157256,0.2001289632258097,0.49363069258296854,0.9217615971383413,-0.21790041325968734,0.06642191366472154,0.07670980794817098,1.4862241680091168,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,923,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04562546618914798,0.1483949318913126,0.3733776737691003,0.6260298211831439,-0.24500838003753955,0.05573321653360485,0.0653740986353311,1.249915804981723,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,924,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23057896343615103,0.14793792427097532,1.4861036938007957,3.313630530810629,-0.2178045773915701,0.0421879992498505,0.05705015861573339,2.8219377746461185,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,925,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.022623513515907634,0.1715356650777574,0.21394171634790482,0.34783404354984726,-0.2835810431156135,0.06737959596908162,0.07295084392374789,1.1183529093877762,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,926,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.024357279381358676,0.19269743696922126,0.21776803025337357,0.3750077339273295,-0.24926954448727945,0.06879410440588342,0.07702165007415177,1.127865442107703,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,927,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2912211471581425,0.21587089172427126,1.3009726923781908,2.664781380734177,-0.1706019581677778,0.07209583428315672,0.08028680002649828,3.5892453861096474,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,928,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06635495410875103,0.1262435870026234,-0.48076377532957154,-0.6704817293641054,-0.3107519689866506,0.04770135865182005,0.05811490024232733,0.7094290782778275,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,929,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14036186173808418,0.15202811318037493,0.941709636064968,2.084002589735281,-0.20035391271345548,0.04387816553784829,0.04735019889173822,1.92847237330291,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,930,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.057012813887537206,0.15467308074667246,0.434360524382922,0.749380268658933,-0.24861214330921722,0.05195589774578605,0.06766673053503793,1.3194752880123792,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,931,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1519607501385909,0.16638656780229097,0.9358920222283565,1.8228713183322358,-0.14155024006054184,0.05293050782058156,0.06209581775044013,2.0285625791774726,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,932,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0012972744851205142,0.15193027690998714,0.0649975266873475,0.1068892111660201,-0.19065265774836293,0.0571201330059102,0.0602778931113315,0.9935304349673466,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,933,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1446134935067056,0.16051818805192045,0.9238634116632798,1.7999631594359993,-0.2046978604024292,0.0593838315994924,0.06612364567055451,1.9646912313843523,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,934,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2175682952862228,0.2100317025554442,1.0461474945122318,2.07078361323669,-0.24354771135371334,0.07327600415623887,0.0825004916072567,2.675880126436233,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,935,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21350318522965472,0.21023432926994498,1.029532061492194,1.995950679927293,-0.2491390341066867,0.06908854405007132,0.08062053143546448,2.6315074451484515,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,936,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1979242307712903,0.20477083667563725,0.9875193412893721,1.9353574852343516,-0.20723497356972198,0.06831308880875651,0.08083923137017578,2.466872752326042,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,937,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11386551704520498,0.17959164199874084,0.6903521760649074,1.2344593577159961,-0.26830274295768286,0.06375317830995524,0.08231834530498756,1.714603857682659,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,938,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04327482893812762,0.12050377752737701,-0.3074848345262536,-0.4320390571239307,-0.2121808142017526,0.05400060316491352,0.06381801061956259,0.801559934564168,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,939,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2930137782695683,0.18648031188275607,1.4825130918176308,3.392902708827707,-0.10399922031679465,0.057211481499201015,0.06431430624194369,3.6142298097585877,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,940,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24182652781735858,0.22059160875223183,1.09665420222452,2.2720571738209836,-0.14194973880945694,0.07298308374716832,0.07508109262467433,2.9532802760230235,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,941,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22886849821915378,0.20253102778122212,1.124295442783631,2.249397903227915,-0.20077423659579963,0.07485973507494106,0.08057403607042812,2.802380204909147,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,942,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11566329822367738,0.18298477617282363,0.6900977375668765,1.1957069692855657,-0.27943566679407583,0.0716754601936946,0.08396241587241333,1.7284854656294215,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,943,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19145376701284622,0.18971790623383483,1.020958520085503,2.161385390872144,-0.24779436029062318,0.0527195582178489,0.06865525134040375,2.4009657982003914,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,944,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04937191068566138,0.16391215357006564,0.37400813003536043,0.6411636312858602,-0.30225534746238436,0.06593668693340068,0.06881286944066241,1.2724688941198532,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,945,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09599424049504734,0.1628489815967019,0.6438154547173982,1.1954493388698793,-0.18848565693883879,0.049950120150969425,0.0606508491602103,1.5813986349227551,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,946,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01070170136696258,0.15525526148868685,0.006241389404601174,0.009733251184547041,-0.1928496164687027,0.06391795367805773,0.0652198886301609,0.9476245664531777,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,947,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06520765033159814,0.15056456522564624,0.4936986678917491,0.8620429018144491,-0.2647239755127533,0.05742279018484532,0.06148842705777052,1.3714228601903695,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,948,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29588524814559225,0.16452592557133655,1.671761370572099,3.87176125289769,-0.12098197381063647,0.04334744308046979,0.06418613218539143,3.654540088709192,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,949,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5461808024750272,0.2895093507801151,1.6725735791448262,3.560467597176133,-0.21581183420557581,0.08177162402036797,0.11768932820830287,8.836929365298536,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,950,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4087000339320086,0.23684474820202675,1.5811502991652178,3.564251988661214,-0.15082473718587053,0.07776151229410336,0.09288621679299398,5.54744014853021,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,951,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2064118592878248,0.20336772502218917,1.0283362859745668,2.0135784280022104,-0.2087095914037953,0.06454245713444255,0.07749856798375092,2.555512377460365,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,952,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2762385575153101,0.2087000666668004,1.281125228898912,2.6972513310506536,-0.19304080349211705,0.06259405590843495,0.0811492028154493,3.3857844542104454,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,953,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2602329785249453,0.19840357544023007,1.272445698916706,2.7371901730694206,-0.214833087595383,0.05712557292945463,0.07497114198317882,3.1787341048785747,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,954,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19945584819783746,0.2118172249283335,0.9669266221187263,1.9522076998185283,-0.16186885326861644,0.06712480994845416,0.07651577395913585,2.4826833484239756,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,955,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06495389550834485,0.18418850780688822,0.43094877312134794,0.8052701134776571,-0.3551713015348894,0.06159962167304685,0.07194838532172915,1.3697901297053474,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,956,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18032541508271316,0.2077673821865947,0.9031395152414721,1.8402651499004368,-0.19882865519929271,0.06596239914212387,0.07161893412244863,2.2909140347938926,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,957,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.030022911585040113,0.2052252569963872,0.24425265265611942,0.3872624569283989,-0.36873168094669007,0.08086556131791162,0.08281790386540787,1.1594030159903657,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,958,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06783401783688969,0.17209692649696706,0.46641810216821666,0.7544271216235726,-0.30045799559029274,0.06489275174132154,0.07520800227063489,1.388413283222977,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,959,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16692787914928053,0.18916057198602604,0.9128763379986421,1.7305586734438065,-0.16903081727977542,0.0632407387880641,0.07765203269250347,2.163814758525185,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,960,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34316060990257435,0.1858960049593764,1.6959505557482666,4.106090152619362,-0.16654992097146692,0.055206179839103094,0.06148912802473655,4.371593132729304,insufficient_egarch_obs
