Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal risk,Full-spread post-cost,10,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5866225945493662,0.9147912487847801,-0.49380628416728256,-0.6940084661147592,-0.9934579677628114,0.370441868390141,0.39867602450490586,0.012070733886123106,insufficient_egarch_obs
Equal risk,Full-spread post-cost,11,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35637367209553694,1.3327477316065357,0.32629887625690623,0.538348564914875,-0.9440884688864684,0.4934215208801327,0.534417068009772,0.11045083520952967,insufficient_egarch_obs
Equal risk,Full-spread post-cost,12,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9227672568756924,1.523345030737209,-0.7013017581884775,-0.9195531883255035,-0.9999972677440727,0.6406531157056802,0.7272089354605981,2.747940349620765e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,13,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6011629973580532,1.0558263426339312,-0.3235294113327255,-0.4650166425467865,-0.9984900925301274,0.4063868711302976,0.4504356999546619,0.010091999465209778,insufficient_egarch_obs
Equal risk,Full-spread post-cost,14,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6292365298497054,0.8518022800184323,-0.6782403062628206,-0.8495007939311257,-0.995876896875519,0.3795953016899387,0.4237768748798952,0.007006234858458944,insufficient_egarch_obs
Equal risk,Full-spread post-cost,15,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7521710958831644,1.0322516662127779,-0.7248476535475645,-0.8988719624426577,-0.9996785010831885,0.4600832367438229,0.533417818068281,0.0009348884240891045,insufficient_egarch_obs
Equal risk,Full-spread post-cost,16,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8554851500088009,1.0603667963678616,-1.1315764943487339,-1.3449270047455304,-0.9999269120264224,0.5270544796923073,0.5680867139164261,6.303218789854819e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,17,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9384547474631988,1.3857540915699689,-0.9534652526909572,-1.1084995547418184,-0.9999989191396166,0.6716823753536284,0.7340497380455466,8.830245748395998e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,18,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8345670679972602,1.3302945224616463,-0.5484100299510807,-0.724168623811596,-0.9999741749803657,0.56311817399916,0.6219783894749499,0.00012391099219589966,insufficient_egarch_obs
Equal risk,Full-spread post-cost,19,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44140328637785986,1.1529222759789606,0.08886925587874495,0.1371399306656903,-0.983203141758667,0.4321747044748625,0.5460749559646958,0.05438659648393245,insufficient_egarch_obs
Equal risk,Full-spread post-cost,20,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5136704086148773,1.156189237298302,-0.03975706648134961,-0.06051841865093077,-0.9808100044880089,0.47032348719115696,0.48441658038732144,0.02720529741309316,insufficient_egarch_obs
Equal risk,Full-spread post-cost,21,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5847695238699704,0.9180390851948224,-0.44739901150726935,-0.5916184476552738,-0.9858349533648528,0.40653347385168426,0.4640829106284509,0.012343721278339747,insufficient_egarch_obs
Equal risk,Full-spread post-cost,22,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7991332181646436,1.276696635078275,-0.5117987732177306,-0.6810200021473682,-0.9996796937697411,0.5211899428641394,0.577340477840412,0.00032699462059681764,insufficient_egarch_obs
Equal risk,Full-spread post-cost,23,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7013706677034063,1.2351974877934044,-0.29292276555804825,-0.40960127326161444,-0.9985936788882803,0.47581282075730047,0.5823586493328716,0.002374992902785928,insufficient_egarch_obs
Equal risk,Full-spread post-cost,24,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8143444610555349,1.1243409648567777,-0.8447069575703288,-1.1099730398258894,-0.9996417353847002,0.4653298868188272,0.5604670048361552,0.00022056650094620542,insufficient_egarch_obs
Equal risk,Full-spread post-cost,25,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.726306412830805,1.0770804320647305,-0.6049865108997711,-0.8152643622282438,-0.99909927033138,0.4324681750441897,0.502520817898793,0.0015357591394951915,insufficient_egarch_obs
Equal risk,Full-spread post-cost,26,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4963136746151168,0.9242317361097276,-0.2602425128786107,-0.3701888142147877,-0.9514486692965822,0.38502955763688385,0.4466153127393266,0.03241908862230438,insufficient_egarch_obs
Equal risk,Full-spread post-cost,27,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6538817618271957,1.0956304977806453,-0.3956506726990877,-0.5695638697721691,-0.9981536120919429,0.4494907781588055,0.507616915708918,0.004967323240379585,insufficient_egarch_obs
Equal risk,Full-spread post-cost,28,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6236005790858186,1.1238664510562277,-0.2768085875302699,-0.39598850924083817,-0.9975062662255385,0.4782441781348206,0.5031799270137609,0.0075551785605392306,insufficient_egarch_obs
Equal risk,Full-spread post-cost,29,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7003949708104862,1.3230269835907866,-0.16588530824637124,-0.2406746150986928,-0.9975785991584526,0.5209109503882983,0.6380488420139073,0.0024140457472813775,insufficient_egarch_obs
Equal risk,Full-spread post-cost,30,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7340205270999887,1.2452727810179753,-0.36467940696031387,-0.5087214779005077,-0.9983174819426472,0.4498692170628127,0.5889318582219306,0.001331191712323842,insufficient_egarch_obs
Equal risk,Full-spread post-cost,31,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7279095542632457,0.8938051778215128,-0.9032845755705984,-1.0878585362884465,-0.9982255756820104,0.4071568565689798,0.5033048638442454,0.0014913049538912728,insufficient_egarch_obs
Equal risk,Full-spread post-cost,32,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6175210795110764,0.9607813752089382,-0.4582079403571695,-0.611025484625557,-0.9953763892565489,0.43652793441019444,0.5365792302589646,0.008185355096116061,insufficient_egarch_obs
Equal risk,Full-spread post-cost,33,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5100348881339161,1.1894841693014553,-0.0005174473524069212,-0.0007965690447824009,-0.9880778344740113,0.48151063594312654,0.5053119854676912,0.02823747017443601,insufficient_egarch_obs
Equal risk,Full-spread post-cost,34,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.031236584079181506,1.3004690823384226,0.6952338807077979,1.1847599299105689,-0.9241440772378577,0.494989127780937,0.5886414381664702,1.1662497350775038,insufficient_egarch_obs
Equal risk,Full-spread post-cost,35,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5297800052939989,1.150890081077513,-0.07227340463965568,-0.11208207242232032,-0.9945903565744558,0.44851073444186457,0.5404649133183524,0.022988226170787506,insufficient_egarch_obs
Equal risk,Full-spread post-cost,36,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7245075636208778,0.9778300815814402,-0.748489245150094,-0.9606305952363361,-0.9990801600007501,0.4527013007261361,0.521349922469481,0.0015868957578553061,insufficient_egarch_obs
Equal risk,Full-spread post-cost,37,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8393287508776807,1.0188064179423275,-1.131626133137018,-1.3342589935090667,-0.9998088823227916,0.46015437551014254,0.5591668127433662,0.00010707568228105391,insufficient_egarch_obs
Equal risk,Full-spread post-cost,38,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8283314878561674,1.0725693161029723,-0.9599155024183175,-1.1661028785665695,-0.9998995812366328,0.4806276188946553,0.5812773403312318,0.0001490916137685783,insufficient_egarch_obs
Equal risk,Full-spread post-cost,39,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9613094998381784,1.2252342451829663,-1.613292116656286,-1.6890075180171895,-0.9999999298003402,0.6504748567493319,0.6791465369098347,8.670052355051418e-08,insufficient_egarch_obs
Equal risk,Full-spread post-cost,40,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7286701724443225,1.408877819016067,-0.18369143732784607,-0.2728062099109248,-0.9995627189208414,0.5263538512522111,0.5704070502983295,0.0014705767452388905,insufficient_egarch_obs
Equal risk,Full-spread post-cost,41,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8964253947026415,1.2275515459848996,-1.0108517119158882,-1.226194643072935,-0.9999891131409673,0.5219057481707426,0.6764423763306405,1.1919730458998447e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,42,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6775152386056382,1.0312102781936592,-0.516338155668774,-0.7000186820922035,-0.9957082257276714,0.430180863062635,0.5485027694030761,0.0034877551376368003,insufficient_egarch_obs
Equal risk,Full-spread post-cost,43,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7093591300879774,1.1831392559356273,-0.38604014376471824,-0.5355832051442468,-0.9996135752352463,0.488594054786563,0.5636385022144691,0.0020738790463172858,insufficient_egarch_obs
Equal risk,Full-spread post-cost,44,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8634234924147941,1.1462542261562498,-1.0123004099698718,-1.2578749236661526,-0.9999571871990552,0.4989045623610426,0.5897974583367854,4.7520392121379975e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,45,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7169003281019183,1.237915979506899,-0.33379719848262807,-0.4722679745263947,-0.9988677676787923,0.5028768405927176,0.6118300386443224,0.0018184310154315884,insufficient_egarch_obs
Equal risk,Full-spread post-cost,46,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8899406892390053,1.2112652986164767,-1.0397341047095636,-1.2810200455951637,-0.9999972628545861,0.5532079493262732,0.6198380719216289,1.6148565289263958e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,47,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5867014068716189,0.9430027109171255,-0.4323836049502893,-0.592072701840848,-0.9963803831945519,0.3694774994963514,0.4513925402537075,0.012059231565515534,insufficient_egarch_obs
Equal risk,Full-spread post-cost,48,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6228969971905577,1.2311856644243766,-0.12682850177654348,-0.18569999362581552,-0.9986566216689609,0.5213385976849697,0.583198984775049,0.007626055351975035,insufficient_egarch_obs
Equal risk,Full-spread post-cost,49,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6923778616785626,1.2186947935033827,-0.28467985448280186,-0.3983676533239792,-0.9973194496915632,0.47315682571285694,0.5870031665346244,0.002754786419617543,insufficient_egarch_obs
Equal risk,Full-spread post-cost,50,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8750078605234327,1.2640217272033383,-0.852709957333893,-1.0759513282004913,-0.9999638352960969,0.5374119733651493,0.6369088826222967,3.0507983966161447e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,51,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7578166216536449,1.2308339781119486,-0.4318932665212754,-0.5926606354918936,-0.9997977363449047,0.5140157749032862,0.652628540392871,0.000833147058884777,insufficient_egarch_obs
Equal risk,Full-spread post-cost,52,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7287505515902506,1.1147657710544008,-0.5352062118632911,-0.7060017889058602,-0.9991105691103321,0.46316350482390944,0.5171847545189542,0.0014683998063645457,insufficient_egarch_obs
Equal risk,Full-spread post-cost,53,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.207983006882985,1.0578842870781724,0.3090735813715565,0.49223596289410143,-0.8734399190951017,0.42784284871575967,0.4781669565262659,0.31165385155561587,insufficient_egarch_obs
Equal risk,Full-spread post-cost,54,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5350143024514158,1.1112472041246746,-0.09748516487291979,-0.14434173131701672,-0.9880088559217841,0.44015980066007054,0.5675733525508542,0.021736918315814972,insufficient_egarch_obs
Equal risk,Full-spread post-cost,55,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.72204351891108,0.9912781566448348,-0.7178391677455209,-0.9326264417891672,-0.9991260911647213,0.4442853936065258,0.5444749839931176,0.0016591437848221327,insufficient_egarch_obs
Equal risk,Full-spread post-cost,56,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23401593096345397,1.2139784167780536,0.7792788007013641,1.424229576856603,-0.8773937575819232,0.44241560382197864,0.5666426004015134,2.8615664282825266,insufficient_egarch_obs
Equal risk,Full-spread post-cost,57,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8633320272093915,1.1070015377871916,-1.0904556743115728,-1.3029407618569055,-0.9999770743856725,0.4822820345224801,0.5225938192679997,4.767972728265073e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,58,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.750572296443891,1.017571381977511,-0.7582742413671152,-0.9671011445321616,-0.998829629612552,0.4699761024772578,0.555814023309967,0.0009654358935671266,insufficient_egarch_obs
Equal risk,Full-spread post-cost,59,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6858206163558109,1.3515735438628376,-0.12625481904356933,-0.18688956378238547,-0.9979299074878584,0.510158157115326,0.6120597053022322,0.0030611768252950286,insufficient_egarch_obs
Equal risk,Full-spread post-cost,60,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49800204879621845,0.9637156213449399,-0.19368256974452347,-0.270471646150089,-0.9920481432434075,0.41594939881690546,0.5121057337131832,0.031879369490914806,insufficient_egarch_obs
Equal risk,Full-spread post-cost,61,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7852631929931,1.0462931018292423,-0.7750152498497014,-0.9539383320908047,-0.9998164174389813,0.4914669557113866,0.6538458415395302,0.0004565963713572892,insufficient_egarch_obs
Equal risk,Full-spread post-cost,62,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6126918564895774,0.8005064912306337,-0.7402286153698379,-0.9522504356611462,-0.9936260427521221,0.3351204627931449,0.42239342617672726,0.008715316084952641,insufficient_egarch_obs
Equal risk,Full-spread post-cost,63,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9328454506859436,1.199448006679413,-1.3343596294593976,-1.4882419229326804,-0.9999975366819502,0.6377680142076474,0.6821514494203272,1.365768821227149e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,64,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8442097775028085,1.1953856540754804,-0.8275182545894265,-1.0455453291413876,-0.9999723345776564,0.5165083017167057,0.5712825441947246,9.177005412339841e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,65,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6184508410224712,1.2383070889955907,-0.1338950986709832,-0.19756621466953123,-0.9907214407224159,0.4399178149148069,0.505276644781906,0.00808634940674959,insufficient_egarch_obs
Equal risk,Full-spread post-cost,66,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6476094439013704,1.062104286644059,-0.41335430392533395,-0.5845234802817881,-0.9965083191763523,0.42562210015491525,0.5064343310444159,0.005434020907472764,insufficient_egarch_obs
Equal risk,Full-spread post-cost,67,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4997901398283461,1.1330459527757235,-0.022101182272762362,-0.03268389378470809,-0.9670898844802113,0.47049432193814605,0.4929191552666132,0.031315636378367484,insufficient_egarch_obs
Equal risk,Full-spread post-cost,68,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.816546734229888,1.310739235108151,-0.48651648534639064,-0.6632376344878176,-0.9996772870110454,0.5227907719647408,0.7035140597016566,0.00020779124087798388,insufficient_egarch_obs
Equal risk,Full-spread post-cost,69,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5717656953762916,0.9228760171130465,-0.4065463900718315,-0.5620003748421268,-0.9911130394101778,0.3911128615350454,0.5026028468947638,0.014401484860427907,insufficient_egarch_obs
Equal risk,Full-spread post-cost,70,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49371088771531124,0.9131614578596241,-0.26295037442125735,-0.36442489509189946,-0.9807259280044709,0.3957458199048668,0.43194124688570074,0.03326541455864952,insufficient_egarch_obs
Equal risk,Full-spread post-cost,71,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6085574054724889,1.1473182490883318,-0.15148404581230274,-0.2073597781894012,-0.9967524549980011,0.582704987902071,0.5998919772610473,0.009190526816277089,insufficient_egarch_obs
Equal risk,Full-spread post-cost,72,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5859285567497428,1.0692388079906405,-0.25896404032132275,-0.36797500694749985,-0.9944065887538607,0.45047831727417775,0.4984871523177958,0.01217240518717288,insufficient_egarch_obs
Equal risk,Full-spread post-cost,73,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7632461078278734,1.2611610411027758,-0.3873265489334951,-0.5183907800036114,-0.9993365708073731,0.5027203168301453,0.6478150592158524,0.0007438504620429729,insufficient_egarch_obs
Equal risk,Full-spread post-cost,74,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9430669800824871,1.0512137823587477,-1.868797768040365,-1.9270179867855433,-0.9999994392980307,0.5380854073892256,0.6118095786125748,5.98165146549053e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,75,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7088575893061145,1.1804997949198361,-0.3915473780967979,-0.5491403564768607,-0.998413053347787,0.4521564790232304,0.5810651858989542,0.0020918347266444337,insufficient_egarch_obs
Equal risk,Full-spread post-cost,76,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1807215076545693,1.1708827295361575,0.38823414416048574,0.6725840187608172,-0.9244302286241239,0.43729946257789076,0.5076422240209343,0.36911166439697435,insufficient_egarch_obs
Equal risk,Full-spread post-cost,77,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7411527289156935,0.945674250399482,-0.8832512952429717,-1.130085993462617,-0.9982450629680135,0.4185657539715714,0.4728086454141444,0.0011620316414641303,insufficient_egarch_obs
Equal risk,Full-spread post-cost,78,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8132672217296284,1.3817721308794362,-0.3949633637948758,-0.5469800692630731,-0.9998864627443386,0.5223720878424145,0.6788141517482301,0.0002270402174951867,insufficient_egarch_obs
Equal risk,Full-spread post-cost,79,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5237215815938951,1.0600533635165883,-0.13196517998238977,-0.19072486032263658,-0.9911930774626202,0.46639065439882904,0.5468778458953861,0.0245078105166631,insufficient_egarch_obs
Equal risk,Full-spread post-cost,80,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4974931562627388,0.9857844681773821,-0.18224002921665763,-0.25811936231070853,-0.9783889505904929,0.39360326171385,0.4309235452153402,0.032041283482806084,insufficient_egarch_obs
Equal risk,Full-spread post-cost,81,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7780925606441252,1.3223256046267848,-0.3843480844718306,-0.5355813885515354,-0.999506364597736,0.5508902331722811,0.6392694357679947,0.0005380954380127571,insufficient_egarch_obs
Equal risk,Full-spread post-cost,82,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7652610623900096,1.0416991683273689,-0.7586031543694386,-0.9461598054513835,-0.9995378329741154,0.45992410029200087,0.534423659048983,0.0007127310407388509,insufficient_egarch_obs
Equal risk,Full-spread post-cost,83,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.675489148388813,1.090743213769393,-0.4328655213837245,-0.5914448388235422,-0.9982916473082577,0.46059711521434293,0.5223154622640392,0.0035987039512483674,insufficient_egarch_obs
Equal risk,Full-spread post-cost,84,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2963361123632585,0.9478982316746061,0.11046524687827003,0.16756775719962114,-0.9002236433107159,0.38579424340354196,0.47303495097301324,0.17251478331139575,insufficient_egarch_obs
Equal risk,Full-spread post-cost,85,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7666586413340525,1.3715339817337096,-0.3099458600704098,-0.45094517135629375,-0.9997909526305895,0.5696747464791251,0.6421081210213773,0.0006917650420727829,insufficient_egarch_obs
Equal risk,Full-spread post-cost,86,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7434779944388381,1.445594153852624,-0.14480569280057703,-0.21136465151630177,-0.9997928113929664,0.536520350709549,0.6179768800938644,0.0011107674213612178,insufficient_egarch_obs
Equal risk,Full-spread post-cost,87,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.781418158288046,1.0583238748202335,-0.7956137868157555,-1.0135635924058852,-0.9997592306388817,0.45147940499699374,0.5831814199188575,0.0004989653692946695,insufficient_egarch_obs
Equal risk,Full-spread post-cost,88,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.808917708041824,0.9893271126092322,-1.0507411963507531,-1.276552156985576,-0.9996873871902365,0.43107955839318574,0.538666267265064,0.00025474297077645084,insufficient_egarch_obs
Equal risk,Full-spread post-cost,89,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5648685889380844,0.9539933269522548,-0.36930769617569004,-0.5136687921954045,-0.9969916699262423,0.3683967071731793,0.4376459037655753,0.01559919457920174,insufficient_egarch_obs
Equal risk,Full-spread post-cost,90,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6425467551937947,1.081323884308742,-0.3537793211310538,-0.4931619250242823,-0.9980539998963686,0.43480629504273827,0.568455358013375,0.005835743819942359,insufficient_egarch_obs
Equal risk,Full-spread post-cost,91,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.047856398154286106,0.9260760315395804,0.5003866399125244,0.8416426037766466,-0.9239779353098861,0.34831999405561953,0.4132530064480447,1.2633068400136274,insufficient_egarch_obs
Equal risk,Full-spread post-cost,92,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4969831256120375,0.7537957174677576,-0.5197344984196651,-0.7135436394531145,-0.995186371656887,0.28348124341185266,0.3694726723386515,0.03220421901286369,insufficient_egarch_obs
Equal risk,Full-spread post-cost,93,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8201546627024947,1.0666952081727457,-0.9221100596283478,-1.1277525629074097,-0.9997194997141793,0.5556357386268566,0.6132548769554732,0.00018814640025555825,insufficient_egarch_obs
Equal risk,Full-spread post-cost,94,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7313165404742372,1.129227202601923,-0.530973508126633,-0.730049504354404,-0.9991732737770688,0.45810585652408814,0.566536466749446,0.0014002470224852778,insufficient_egarch_obs
Equal risk,Full-spread post-cost,95,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7927577672367565,1.5195770031301565,-0.14459024149148744,-0.20900376111661598,-0.999904744584414,0.6044606099303012,0.7177873800915356,0.0003822885697130405,insufficient_egarch_obs
Equal risk,Full-spread post-cost,96,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.45723701082775114,1.2961755224786864,0.2036857725520694,0.3138685758139349,-0.992683833154484,0.5311291634476732,0.5709990021767707,0.04710327762119861,insufficient_egarch_obs
Equal risk,Full-spread post-cost,97,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7037754536370677,1.0818112013505012,-0.5328354952152992,-0.7318035946942161,-0.9979802017516852,0.4516546335670597,0.5144475903783743,0.0022808945912883194,insufficient_egarch_obs
Equal risk,Full-spread post-cost,98,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7893555081453609,0.911953892743869,-1.1426128595267944,-1.3557254728205408,-0.9994548700809116,0.43556531352975153,0.47270368655403566,0.0004147157566497599,insufficient_egarch_obs
Equal risk,Full-spread post-cost,99,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8540242607818074,1.4904928092234526,-0.4291446468966184,-0.6072177636849372,-0.9999711434248754,0.6603078722442596,0.6673087099438494,6.628319220826905e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,100,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9219644339435885,1.3678630629897535,-0.8406862971234204,-1.0044230399740666,-0.9999973940287538,0.6799038194790465,0.7315594116859071,2.893762771368365e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,101,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.926675888326031,1.7786107359147845,-0.2592536879597687,-0.369086939672177,-0.9999990054090063,0.6757194568994438,0.7797737774653171,2.1195030745599003e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,102,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7428380501114726,1.051623115495534,-0.6509125470674546,-0.8134302156745952,-0.9991055700415443,0.4707389501208095,0.553974279352565,0.0011246918558956835,insufficient_egarch_obs
Equal risk,Full-spread post-cost,103,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4383605050341507,0.926415394114751,-0.15134732342757057,-0.22060393947223453,-0.9527448263698037,0.3511239099210649,0.43191239340478305,0.055884092233654134,insufficient_egarch_obs
Equal risk,Full-spread post-cost,104,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6058907693944418,0.9751681740540966,-0.4433257221604346,-0.6178233136883886,-0.9916402976567089,0.3784988180795101,0.42831500586041704,0.009507865597268635,insufficient_egarch_obs
Equal risk,Full-spread post-cost,105,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7848029342462555,1.2391114749258987,-0.5033341097750181,-0.6729893180383518,-0.9998125060703125,0.5363852112771059,0.630935568553661,0.0004615106493357852,insufficient_egarch_obs
Equal risk,Full-spread post-cost,106,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8533111644595516,0.8012880869300428,-1.7974362008316458,-1.8300249166852058,-0.9999557443316663,0.3932848517233597,0.4286444346547081,6.791806513760048e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,107,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6939065705156516,1.2379699173250975,-0.2670841633538245,-0.37773322152458216,-0.997242579391316,0.5159275036957958,0.5841937686657115,0.002687014662327567,insufficient_egarch_obs
Equal risk,Full-spread post-cost,108,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8431249518349947,1.1842898747366055,-0.7636699218334195,-0.9561938191548751,-0.999968612621103,0.5919283914905176,0.7043089314058065,9.501000934936849e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,109,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.829984553529753,0.9590747364958006,-1.2266774919513508,-1.4352518866139463,-0.9999142612643815,0.44645467237490427,0.5205523273426272,0.00014205021695524293,insufficient_egarch_obs
Equal risk,Full-spread post-cost,110,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7514449979324938,1.081728609248778,-0.6060546683116498,-0.7888590007219988,-0.999296062840853,0.5014263122757315,0.6511819778622433,0.0009486642568075689,insufficient_egarch_obs
Equal risk,Full-spread post-cost,111,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8832123275544319,1.1565649659053585,-1.034580806935076,-1.2257988878321318,-0.9999808951349392,0.5530071235382243,0.6893073874998881,2.1726262158589557e-05,insufficient_egarch_obs
