Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Delta-matched equities,Full-spread post-cost,896,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4856045031832721,0.6968700693030189,0.9081304664409171,1.6547303813812555,-0.8836740347274079,0.24197363697826127,0.2883890114085009,7.236291210252149,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,897,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.885377346095836,0.995094645213652,1.5475461351765152,3.7828811129559576,-0.7564612693317647,0.2614789576756283,0.3446633684666442,199.99221412274804,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,898,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5553895194703691,1.2962623251326504,0.9704465314801166,1.8223601071406264,-0.9273507827341901,0.4490330411835522,0.5070223348513444,9.103236826465732,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,899,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9992907465045966,1.0363257222206117,1.1679173147007114,2.403324392771219,-0.71315679608566,0.2957987120548495,0.3980427531114965,31.943299949340584,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,900,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5373237307082066,1.0796572640529707,0.9058055374514923,1.7340918514213643,-0.7274943978330612,0.3739847418759685,0.40996574692172355,8.586707235269587,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,901,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0695474191887921,1.3421134157509569,1.2005420752018112,2.3753983706483233,-0.824643632558581,0.3988864654877263,0.542327528708836,37.96443219332859,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,902,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1069405466870483,1.4343443949398964,1.5147214746047142,3.2262003627007534,-0.8426735620924741,0.4718460818318073,0.5648559598678493,289.5107631527129,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,903,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1999518009964754,0.708473220703776,1.4885782932091114,3.0149544993703254,-0.4520104329821062,0.23490720526655232,0.29564573255037147,51.53067479447811,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,904,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,5.436136805768628,1.3590335359104337,2.0702664308047467,5.472410276545358,-0.8623963683409297,0.30740583055760945,0.49383900068770265,11043.998378115923,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,905,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11465904736100274,0.9570318617285607,0.5731214629022316,0.9794170252314016,-0.8261262479403635,0.3563459153251435,0.38555964174243096,1.7207200813236592,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,906,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.2250416493401524,1.0480062657177218,1.9640935002341913,4.214723949158195,-0.5524979028118004,0.34321180860576167,0.41172383148738906,1346.3406925021693,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,907,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7694847287521327,1.2721254597793124,1.439301763915961,2.960858002604488,-0.7959795244751231,0.40970090388457486,0.4836455454219483,162.92768009832452,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,908,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25399380266260563,1.018456047732057,0.7113762801652108,1.257746187475819,-0.8284686601371546,0.32823060249449,0.39812573865603534,3.100822815775246,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,909,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.248329843708424,0.9720225791293984,1.303493105017293,2.8622659062312215,-0.7194959094098262,0.2770398078419565,0.36023721616776755,57.451335164243055,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,910,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.368764039131884,0.8588643317236333,1.4503411195598366,2.996427777809856,-0.7720414447088174,0.2948183215498936,0.38189954614196386,74.5777036020016,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,911,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5081309303429604,1.3874739601958717,1.3768512066082694,2.700310269840077,-0.7640832165838518,0.5285394162448536,0.5698892083767937,99.25468598871129,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,912,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.6073118212312987,1.1496514357875796,1.732558928834308,3.564238023767782,-0.9134984865860927,0.3990978515332521,0.43278880108873663,610.8272802491872,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,913,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3594135840544117,0.7400079131435928,0.7763158063045259,1.3797965878281384,-0.6023632948010786,0.2837754264112119,0.33690713351611895,4.642565360253094,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,914,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0724028654116045,1.2098143601001905,1.1749578824690825,2.438663142684159,-0.743758494816407,0.3703527637133649,0.4898854677767725,38.22706195955898,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,915,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22307925990922728,1.0208471504685686,0.6851692339570363,1.2104021912107126,-0.8201721884217912,0.35109746672260783,0.4123879310242676,2.7369887286291794,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,916,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9140670252229861,0.9337487372367651,1.1608797761400054,2.235452262992246,-0.579267171151702,0.32059771353308897,0.3871157594837464,25.69127792895126,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,917,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8867569959973027,0.9290524646113375,1.1388413283565608,2.2271270928697873,-0.608600493559812,0.2971493509697566,0.36107659250502927,23.910014805545124,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,918,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29660064204480174,0.562753239280645,0.7365143130926487,1.2847284022504635,-0.6180228501405085,0.21465496408841986,0.2469287593009252,3.6646386830170585,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,919,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1231359425597296,0.6430145071193142,0.4916994764864578,0.8171824221256313,-0.5530837476635779,0.2443605201667587,0.29616776528303096,1.7871525647643216,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,920,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.69279105616193,0.7578002285235771,1.7237570903130777,3.584365017277724,-0.6218474227399208,0.2552752622389257,0.3244964124688599,141.58370759694193,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,921,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9793416839725035,0.7467402252512596,1.284454994372246,2.671890607937381,-0.40860501035979224,0.27816614358780006,0.3185438704012559,30.381125166324168,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,922,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0466266282187817,1.123965483862183,1.1776007617427187,2.400732438889856,-0.7602460359546739,0.3455199387287985,0.42267908867599463,35.9081558699906,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,923,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6279728853387216,0.939685249367393,0.9737593462973917,1.8534684874912721,-0.7728702296071546,0.33408834809197663,0.38413166989119096,11.43499123789772,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,924,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.054632796733851,0.7162058867169133,1.9640172699644223,4.608506908294528,-0.6133265353883072,0.2578013700496156,0.29978495996871746,265.9469730981751,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,925,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12694422144809925,0.7815335528371204,0.20564409984100934,0.32828129134251727,-0.8088433240138286,0.345414481069582,0.3589027480088451,0.5072358677785338,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,926,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2446105071883551,0.7741588967271038,0.6488498975958066,1.1880280793689748,-0.6272344382131818,0.2576271934435689,0.33112222301490923,2.986532981600533,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,927,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9483992592064974,1.3223401734144167,1.5166987655332829,3.065655378590893,-0.8819587765977837,0.46886114993397693,0.5747317581383764,222.80835233771475,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,928,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19882260326180257,0.730525668625004,0.06291877965916799,0.09278283254189608,-0.8048510671918563,0.2909227163121453,0.35928502651538174,0.330098416640445,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,929,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7311633299484237,0.8636482329750576,1.605906447219003,3.6617857233648157,-0.6496348640661012,0.2767332590972231,0.32889293424412536,151.96317672082873,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,930,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.377893934143788,1.2987702504089718,1.2881441969975511,2.660722247547696,-0.7101744266702834,0.4283961878856993,0.4476596117400177,76.0260444362955,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,931,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3932735159046596,0.9506040355039374,1.3944781243773599,2.9226816153271105,-0.5377744830793159,0.293041140197521,0.36029223604639543,78.51663425086998,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,932,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12430520339797901,0.7936677035205182,0.5343857195233144,0.8914827911210074,-0.570427950964143,0.3025230851554737,0.34365722599271464,1.7964746908253253,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,933,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0707052492421036,0.8611430389602404,1.2886182927005714,2.466760256982004,-0.5859847497831647,0.3393442085575946,0.3956275591516629,38.07074908986857,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,934,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.573378507374148,1.3193531906539624,1.3735368036491193,2.779780736520435,-0.898944506519522,0.4464324747346312,0.48850653564957475,112.85436130842734,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,935,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.957626588099083,1.0135982104350825,1.6097286808436573,3.272398760663318,-0.74996592988652,0.31831199324467707,0.4111877000908804,226.31675567639047,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,936,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6570931493350511,1.508722241190365,1.392611448451429,2.929583392240473,-0.8986450872820752,0.506246251413617,0.5874368919608578,132.44449092685528,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,937,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6035115200948471,1.138747655522443,0.9895663042851186,1.8094660621325558,-0.9454584779744295,0.43583511439423167,0.5244789386726264,10.601331668636183,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,938,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.211159179370916,0.6486207072633836,0.6147427280157058,1.0147333870969941,-0.529532579161603,0.25216278394236985,0.30036114620090115,2.606190306965643,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,939,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8693960484714367,0.8353339456593588,2.0905234022311654,5.183434381786048,-0.35465878448341304,0.2670997530039416,0.3123124138201223,867.3930120643654,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,940,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.541591652678811,1.0240171003715117,1.772831367114123,4.075983520991146,-0.5248156453934568,0.30866667371231554,0.372755810397236,557.1760328829633,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,941,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6921228946566904,0.901377725640105,1.5858880920870067,3.1215004515966958,-0.737168868621489,0.3673796373864336,0.4120379421729503,141.40813911366945,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,942,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.48095823997068865,1.0769082676708086,0.8991272242668775,1.6170910404787169,-0.9104051032541645,0.3834544427861454,0.46597189007299084,7.123838451551975,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,943,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7450119127359645,0.8930840450547629,1.58806110870616,3.517108239711865,-0.6675975326317707,0.2626518023109913,0.3497139918161425,155.85515365814663,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,944,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21136465615720845,0.9053990623059918,0.6493410096175305,1.118616207777215,-0.8903588575926102,0.32864423282859784,0.3883180648667573,2.608401797209846,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,945,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1810900503047956,0.987034505265885,1.260948949679876,2.738443329202818,-0.722587320701866,0.2714281578276873,0.35116318447801415,49.359185316784945,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,946,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3264249029386681,0.7580473015437127,0.7379639876437111,1.3035984589543823,-0.5368846816173669,0.279755723560541,0.2997603796405161,4.105946957729589,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,947,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6735181155670342,0.8105377660388945,1.0302367321103667,2.001427425788265,-0.683015820743119,0.2533352666120243,0.35366652149970473,13.12659510421136,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,948,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5648418773295583,0.6833884324542335,2.2658609383720565,6.323455183964856,-0.3158560660676373,0.1734300066202994,0.21661950450842196,575.7067943391544,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,949,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.371203184242124,1.5905871668659999,2.025110952641287,4.520120652544676,-0.9752343711667524,0.44782508397400916,0.6252211041615724,4470.518607257627,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,950,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.648369367775672,1.074963277035214,2.049786437559255,4.477156041959305,-0.5425545151955853,0.3976852575603909,0.49824627719050985,2170.2169587149165,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,951,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2976160066803213,1.1053973819361718,1.6380904776194012,3.721633154126242,-0.5786724080148091,0.32220749553629663,0.375908251692947,389.94235710632285,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,952,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.91017539414977,0.9995947512698827,1.5826920202972021,3.4325460871345355,-0.7256163999583788,0.31453432008418325,0.39886407298587084,208.735262274036,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,953,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4484007283677776,1.1387702049586124,1.683491929655907,3.6789158118154424,-0.5802963248037053,0.34721180884434494,0.4908420998987825,487.62800623518507,insufficient_egarch_obs
